s_names,th_names,a_names,values
UserA,h15_su10,National Grid export,0.0
UserA,h15_su10,Storing EE,0.0
UserA,h15_su10,Gas Boiler heating,0.0
UserA,h15_su10,HP heating winter,0.0
UserA,h15_su10,HP heating summer,6.914218078249784e-10
UserA,h15_su10,HP cooling,8.308317741113966e-11
UserA,h15_su10,AC cooling,0.1462514689810822
UserA,h15_su10,Storing HW,0.0
UserA,h15_su10,Radiators heater,0.0
UserA,h15_su10,Floor heater,6.222796270424806e-10
UserA,h15_su10,Induction stove cooking,0.0
UserA,h15_su10,Gas stove cooking,0.0118069534138995
UserA,h15_su10,Natural Gas supply grid,0.0026981154967777644
UserA,h16_su10,PV,-1.1816455134966993e-10
UserA,h16_su10,National Grid import,0.2898163034635091
UserA,h16_su10,National Grid export,0.0
UserA,h16_su10,Storing EE,0.0
UserA,h16_su10,Gas Boiler heating,0.0
UserA,h16_su10,HP heating winter,0.0
UserA,h16_su10,HP heating summer,6.914218078249784e-10
UserA,h16_su10,HP cooling,7.880131596564259e-11
UserA,h16_su10,AC cooling,0.13871412231151886
UserA,h16_su10,Storing HW,0.0
UserA,h16_su10,Radiators heater,0.0
UserA,h16_su10,Floor heater,6.222796270424806e-10
UserA,h16_su10,Induction stove cooking,0.0
UserA,h16_su10,Gas stove cooking,0.01174721739794708
UserA,h16_su10,Natural Gas supply grid,0.0026844646704632263
UserA,h17_su10,PV,-9.013523011415775e-11
UserA,h17_su10,National Grid import,0.2891377065543031
UserA,h17_su10,National Grid export,0.0
UserA,h17_su10,Storing EE,0.0
UserA,h17_su10,Gas Boiler heating,0.0
UserA,h17_su10,HP heating winter,0.0
UserA,h17_su10,HP heating summer,6.914218078249784e-10
UserA,h17_su10,HP cooling,7.610279578379298e-11
UserA,h17_su10,AC cooling,0.1339639441480041
UserA,h17_su10,Storing HW,0.0
UserA,h17_su10,Radiators heater,0.0
UserA,h17_su10,Floor heater,6.222796270424806e-10
UserA,h17_su10,Induction stove cooking,0.0
UserA,h17_su10,Gas stove cooking,0.01329905520366749
UserA,h17_su10,Natural Gas supply grid,0.0030390893975474147
UserA,h18_su10,PV,-4.351532238833064e-11
UserA,h18_su10,National Grid import,0.2880228913428518
UserA,h18_su10,National Grid export,0.0
UserA,h18_su10,Storing EE,0.0
UserA,h18_su10,Gas Boiler heating,1.380119832290164e-06
UserA,h18_su10,HP heating winter,0.0
UserA,h18_su10,HP heating summer,3.904922850995167e-09
UserA,h18_su10,HP cooling,7.166965204234238e-11
UserA,h18_su10,AC cooling,0.12616023332924975
UserA,h18_su10,Storing HW,0.0
UserA,h18_su10,Radiators heater,0.0
UserA,h18_su10,Floor heater,6.222796270424806e-10
UserA,h18_su10,Induction stove cooking,1.8620555145676823e-11
UserA,h18_su10,Gas stove cooking,0.041418486085604875
UserA,h18_su10,Natural Gas supply grid,0.009465051916977182
UserA,h19_su10,PV,-1.0182926289958577e-11
UserA,h19_su10,National Grid import,0.24469956344640495
UserA,h19_su10,National Grid export,0.0
UserA,h19_su10,Storing EE,0.0
UserA,h19_su10,Gas Boiler heating,0.9523874155738957
UserA,h19_su10,HP heating winter,0.0
UserA,h19_su10,HP heating summer,3.9082009346566075e-09
UserA,h19_su10,HP cooling,6.839156838090219e-11
UserA,h19_su10,AC cooling,0.12038982179572003
UserA,h19_su10,Storing HW,0.0
UserA,h19_su10,Radiators heater,0.0
UserA,h19_su10,Floor heater,6.222796270424806e-10
UserA,h19_su10,Induction stove cooking,0.0
UserA,h19_su10,Gas stove cooking,0.2746519166497473
UserA,h19_su10,Natural Gas supply grid,0.15440062711604402
UserA,h20_su10,PV,0.0
UserA,h20_su10,National Grid import,0.3202015739609169
UserA,h20_su10,National Grid export,0.0
UserA,h20_su10,Storing EE,0.0
UserA,h20_su10,Gas Boiler heating,1.144949438936312
UserA,h20_su10,HP heating winter,0.0
UserA,h20_su10,HP heating summer,1.3418497424311226e-09
UserA,h20_su10,HP cooling,5.984553565696617e-11
UserA,h20_su10,AC cooling,0.10534608240976427
UserA,h20_su10,Storing HW,0.0
UserA,h20_su10,Radiators heater,0.0
UserA,h20_su10,Floor heater,6.222796270424806e-10
UserA,h20_su10,Induction stove cooking,0.0
UserA,h20_su10,Gas stove cooking,0.2889924563054548
UserA,h20_su10,Natural Gas supply grid,0.17620576567514354
UserA,h21_su10,PV,0.0
UserA,h21_su10,National Grid import,0.3242823594370357
UserA,h21_su10,National Grid export,0.0
UserA,h21_su10,Storing EE,0.0
UserA,h21_su10,Gas Boiler heating,0.0
UserA,h21_su10,HP heating winter,0.0
UserA,h21_su10,HP heating summer,0.0
UserA,h21_su10,HP cooling,4.584315812397181e-11
UserA,h21_su10,AC cooling,0.08069781574877724
UserA,h21_su10,Storing HW,0.0
UserA,h21_su10,Radiators heater,0.0
UserA,h21_su10,Floor heater,6.222796270424806e-10
UserA,h21_su10,Induction stove cooking,2.4669374172277292e-11
UserA,h21_su10,Gas stove cooking,0.05487337436831681
UserA,h21_su10,Natural Gas supply grid,0.012539619371187569
UserA,h22_su10,PV,0.0
UserA,h22_su10,National Grid import,0.41584940535371506
UserA,h22_su10,National Grid export,0.0
UserA,h22_su10,Storing EE,0.0
UserA,h22_su10,Gas Boiler heating,0.0
UserA,h22_su10,HP heating winter,0.0
UserA,h22_su10,HP heating summer,0.0
UserA,h22_su10,HP cooling,3.673318852497963e-11
UserA,h22_su10,AC cooling,0.064661370745054
UserA,h22_su10,Storing HW,0.0
UserA,h22_su10,Radiators heater,0.0
UserA,h22_su10,Floor heater,6.222796270424806e-10
UserA,h22_su10,Induction stove cooking,0.0
UserA,h22_su10,Gas stove cooking,0.02014402346638903
UserA,h22_su10,Natural Gas supply grid,0.004603296038937162
UserA,h23_su10,PV,0.0
UserA,h23_su10,National Grid import,0.38549645722999765
UserA,h23_su10,National Grid export,0.0
UserA,h23_su10,Storing EE,0.0
UserA,h23_su10,Gas Boiler heating,0.0
UserA,h23_su10,HP heating winter,0.0
UserA,h23_su10,HP heating summer,6.914218078249784e-10
UserA,h23_su10,HP cooling,3.466479824954279e-11
UserA,h23_su10,AC cooling,0.06102056624799511
UserA,h23_su10,Storing HW,0.0
UserA,h23_su10,Radiators heater,0.0
UserA,h23_su10,Floor heater,6.222796270424806e-10
UserA,h23_su10,Induction stove cooking,0.0
UserA,h23_su10,Gas stove cooking,0.01613781457044975
UserA,h23_su10,Natural Gas supply grid,0.003687800404581752
UserA,h24_su10,PV,0.0
UserA,h24_su10,National Grid import,0.18146150246799053
UserA,h24_su10,National Grid export,0.0
UserA,h24_su10,Storing EE,0.0
UserA,h24_su10,Gas Boiler heating,0.0
UserA,h24_su10,HP heating winter,0.0
UserA,h24_su10,HP heating summer,6.914218078249784e-10
UserA,h24_su10,HP cooling,3.371216740857546e-11
UserA,h24_su10,AC cooling,0.059343566248947634
UserA,h24_su10,Storing HW,0.0
UserA,h24_su10,Radiators heater,0.0
UserA,h24_su10,Floor heater,6.222796270424806e-10
UserA,h24_su10,Induction stove cooking,0.0
UserA,h24_su10,Gas stove cooking,0.002106343866843927
UserA,h24_su10,Natural Gas supply grid,0.0004813400061343525
UserA,h01_su11,PV,0.0
UserA,h01_su11,National Grid import,0.21658466820188715
UserA,h01_su11,National Grid export,0.0
UserA,h01_su11,Storing EE,0.0
UserA,h01_su11,Gas Boiler heating,0.0
UserA,h01_su11,HP heating winter,0.0
UserA,h01_su11,HP heating summer,6.914218078249784e-10
UserA,h01_su11,HP cooling,3.896795248224267e-11
UserA,h01_su11,AC cooling,0.06859534304369184
UserA,h01_su11,Storing HW,0.0
UserA,h01_su11,Radiators heater,0.0
UserA,h01_su11,Floor heater,6.222796270424806e-10
UserA,h01_su11,Induction stove cooking,0.0
UserA,h01_su11,Gas stove cooking,0.0
UserA,h01_su11,Natural Gas supply grid,0.0
UserA,h02_su11,PV,0.0
UserA,h02_su11,National Grid import,0.15261525960937958
UserA,h02_su11,National Grid export,0.0
UserA,h02_su11,Storing EE,0.0
UserA,h02_su11,Gas Boiler heating,0.0
UserA,h02_su11,HP heating winter,0.0
UserA,h02_su11,HP heating summer,6.914218078249784e-10
UserA,h02_su11,HP cooling,2.000826454904096e-11
UserA,h02_su11,AC cooling,0.035220566262651534
UserA,h02_su11,Storing HW,0.0
UserA,h02_su11,Radiators heater,0.0
UserA,h02_su11,Floor heater,6.222796270424806e-10
UserA,h02_su11,Induction stove cooking,0.0
UserA,h02_su11,Gas stove cooking,0.0
UserA,h02_su11,Natural Gas supply grid,0.0
UserA,h03_su11,PV,0.0
UserA,h03_su11,National Grid import,0.15971276956647118
UserA,h03_su11,National Grid export,0.0
UserA,h03_su11,Storing EE,0.0
UserA,h03_su11,Gas Boiler heating,0.0
UserA,h03_su11,HP heating winter,0.0
UserA,h03_su11,HP heating summer,0.0
UserA,h03_su11,HP cooling,5.684746875400812e-11
UserA,h03_su11,AC cooling,0.10006863686581453
UserA,h03_su11,Storing HW,0.0
UserA,h03_su11,Radiators heater,0.0
UserA,h03_su11,Floor heater,6.222796270424806e-10
UserA,h03_su11,Induction stove cooking,0.0
UserA,h03_su11,Gas stove cooking,0.0
UserA,h03_su11,Natural Gas supply grid,0.0
UserA,h04_su11,PV,0.0
UserA,h04_su11,National Grid import,0.15581306970475553
UserA,h04_su11,National Grid export,0.0
UserA,h04_su11,Storing EE,0.0
UserA,h04_su11,Gas Boiler heating,0.0
UserA,h04_su11,HP heating winter,0.0
UserA,h04_su11,HP heating summer,6.914218078249784e-10
UserA,h04_su11,HP cooling,5.684746875400812e-11
UserA,h04_su11,AC cooling,0.10006863686581453
UserA,h04_su11,Storing HW,0.0
UserA,h04_su11,Radiators heater,0.0
UserA,h04_su11,Floor heater,6.222796270424806e-10
UserA,h04_su11,Induction stove cooking,0.0
UserA,h04_su11,Gas stove cooking,0.0
UserA,h04_su11,Natural Gas supply grid,0.0
UserA,h05_su11,PV,0.0
UserA,h05_su11,National Grid import,0.1658212339898416
UserA,h05_su11,National Grid export,0.0
UserA,h05_su11,Storing EE,0.0
UserA,h05_su11,Gas Boiler heating,0.0
UserA,h05_su11,HP heating winter,0.0
UserA,h05_su11,HP heating summer,6.914218078249784e-10
UserA,h05_su11,HP cooling,5.0984845349331485e-11
UserA,h05_su11,AC cooling,0.08974863687167729
UserA,h05_su11,Storing HW,0.0
UserA,h05_su11,Radiators heater,0.0
UserA,h05_su11,Floor heater,6.222796270424806e-10
UserA,h05_su11,Induction stove cooking,0.0
UserA,h05_su11,Gas stove cooking,0.003110168656653025
UserA,h05_su11,Natural Gas supply grid,0.0007107332396373455
UserA,h06_su11,PV,0.0
UserA,h06_su11,National Grid import,0.2276215013033455
UserA,h06_su11,National Grid export,0.0
UserA,h06_su11,Storing EE,0.0
UserA,h06_su11,Gas Boiler heating,0.33385211905189416
UserA,h06_su11,HP heating winter,0.0
UserA,h06_su11,HP heating summer,3.925607657688178e-09
UserA,h06_su11,HP cooling,5.0984845349331485e-11
UserA,h06_su11,AC cooling,0.08974863687167729
UserA,h06_su11,Storing HW,0.0
UserA,h06_su11,Radiators heater,0.0
UserA,h06_su11,Floor heater,6.222796270424806e-10
UserA,h06_su11,Induction stove cooking,0.0
UserA,h06_su11,Gas stove cooking,0.01239846983273267
UserA,h06_su11,Natural Gas supply grid,0.03495607475268298
UserA,h07_su11,PV,0.0
UserA,h07_su11,National Grid import,0.23735234282162804
UserA,h07_su11,National Grid export,0.0
UserA,h07_su11,Storing EE,0.0
UserA,h07_su11,Gas Boiler heating,0.16692981625264938
UserA,h07_su11,HP heating winter,0.0
UserA,h07_su11,HP heating summer,3.915146230570255e-09
UserA,h07_su11,HP cooling,6.144627246725467e-11
UserA,h07_su11,AC cooling,0.10816394416266052
UserA,h07_su11,Storing HW,0.0
UserA,h07_su11,Radiators heater,0.0
UserA,h07_su11,Floor heater,6.222796270424806e-10
UserA,h07_su11,Induction stove cooking,0.0
UserA,h07_su11,Gas stove cooking,0.01711047274324019
UserA,h07_su11,Natural Gas supply grid,0.019971826134691124
UserA,h08_su11,PV,0.0
UserA,h08_su11,National Grid import,0.1805868486579619
UserA,h08_su11,National Grid export,0.0
UserA,h08_su11,Storing EE,0.0
UserA,h08_su11,Gas Boiler heating,4.389562692383263
UserA,h08_su11,HP heating winter,0.0
UserA,h08_su11,HP heating summer,3.905332156860463e-09
UserA,h08_su11,HP cooling,7.126034617704635e-11
UserA,h08_su11,AC cooling,0.12543963501356215
UserA,h08_su11,Storing HW,0.0
UserA,h08_su11,Radiators heater,0.0
UserA,h08_su11,Floor heater,6.222796270424806e-10
UserA,h08_su11,Induction stove cooking,0.0
UserA,h08_su11,Gas stove cooking,0.01593653016887095
UserA,h08_su11,Natural Gas supply grid,0.42599941802504876
UserA,h09_su11,PV,0.0
UserA,h09_su11,National Grid import,0.44962387054122543
UserA,h09_su11,National Grid export,0.0
UserA,h09_su11,Storing EE,0.0
UserA,h09_su11,Gas Boiler heating,1.5886822792759154
UserA,h09_su11,HP heating winter,0.0
UserA,h09_su11,HP heating summer,1.593927434484499e-09
UserA,h09_su11,HP cooling,6.70920743372701e-11
UserA,h09_su11,AC cooling,0.11810227477299944
UserA,h09_su11,Storing HW,0.0
UserA,h09_su11,Radiators heater,0.0
UserA,h09_su11,Floor heater,6.222796270424806e-10
UserA,h09_su11,Induction stove cooking,0.0
UserA,h09_su11,Gas stove cooking,0.01153554412402874
UserA,h09_su11,Natural Gas supply grid,0.15549689180895637
UserA,h10_su11,PV,0.0
UserA,h10_su11,National Grid import,0.45866610620966175
UserA,h10_su11,National Grid export,0.0
UserA,h10_su11,Storing EE,0.0
UserA,h10_su11,Gas Boiler heating,0.0
UserA,h10_su11,HP heating winter,0.0
UserA,h10_su11,HP heating summer,3.5069142180782516e-07
UserA,h10_su11,HP cooling,6.394557016374742e-11
UserA,h10_su11,AC cooling,0.11256351905440112
UserA,h10_su11,Storing HW,0.0
UserA,h10_su11,Radiators heater,0.0
UserA,h10_su11,Floor heater,6.222796270424806e-10
UserA,h10_su11,Induction stove cooking,0.0
UserA,h10_su11,Gas stove cooking,0.002867978070237247
UserA,h10_su11,Natural Gas supply grid,0.000655388041644709
UserA,h11_su11,PV,0.0
UserA,h11_su11,National Grid import,0.3093180198737271
UserA,h11_su11,National Grid export,0.0
UserA,h11_su11,Storing EE,0.0
UserA,h11_su11,Gas Boiler heating,0.0
UserA,h11_su11,HP heating winter,0.0
UserA,h11_su11,HP heating summer,0.0
UserA,h11_su11,HP cooling,7.880131596564259e-11
UserA,h11_su11,AC cooling,0.13871412231151886
UserA,h11_su11,Storing HW,0.0
UserA,h11_su11,Radiators heater,0.0
UserA,h11_su11,Floor heater,6.222796270424806e-10
UserA,h11_su11,Induction stove cooking,0.0
UserA,h11_su11,Gas stove cooking,0.02618774994992272
UserA,h11_su11,Natural Gas supply grid,0.00598440355345583
UserA,h12_su11,PV,0.0
UserA,h12_su11,National Grid import,0.39981775320706037
UserA,h12_su11,National Grid export,0.0
UserA,h12_su11,Storing EE,0.0
UserA,h12_su11,Gas Boiler heating,0.0
UserA,h12_su11,HP heating winter,0.0
UserA,h12_su11,HP heating summer,0.0
UserA,h12_su11,HP cooling,7.880131596564259e-11
UserA,h12_su11,AC cooling,0.13871412231151886
UserA,h12_su11,Storing HW,0.0
UserA,h12_su11,Radiators heater,0.0
UserA,h12_su11,Floor heater,6.222796270424806e-10
UserA,h12_su11,Induction stove cooking,0.0
UserA,h12_su11,Gas stove cooking,0.2399868468707511
UserA,h12_su11,Natural Gas supply grid,0.054841601204467794
UserA,h13_su11,PV,0.0
UserA,h13_su11,National Grid import,0.3204151479720198
UserA,h13_su11,National Grid export,0.0
UserA,h13_su11,Storing EE,0.0
UserA,h13_su11,Gas Boiler heating,0.0
UserA,h13_su11,HP heating winter,0.0
UserA,h13_su11,HP heating summer,0.0
UserA,h13_su11,HP cooling,9.77397351728718e-11
UserA,h13_su11,AC cooling,0.17205146896642567
UserA,h13_su11,Storing HW,0.0
UserA,h13_su11,Radiators heater,0.0
UserA,h13_su11,Floor heater,6.222796270424806e-10
UserA,h13_su11,Induction stove cooking,0.0
UserA,h13_su11,Gas stove cooking,0.2526476357300575
UserA,h13_su11,Natural Gas supply grid,0.05773483449041532
UserA,h14_su11,PV,0.0
UserA,h14_su11,National Grid import,0.3008959170180683
UserA,h14_su11,National Grid export,0.0
UserA,h14_su11,Storing EE,0.0
UserA,h14_su11,Gas Boiler heating,0.0
UserA,h14_su11,HP heating winter,0.0
UserA,h14_su11,HP heating summer,0.0
UserA,h14_su11,HP cooling,8.308317741113966e-11
UserA,h14_su11,AC cooling,0.1462514689810822
UserA,h14_su11,Storing HW,0.0
UserA,h14_su11,Radiators heater,0.0
UserA,h14_su11,Floor heater,6.222796270424806e-10
UserA,h14_su11,Induction stove cooking,0.0
UserA,h14_su11,Gas stove cooking,0.04194507207093642
UserA,h14_su11,Natural Gas supply grid,0.009585254129555854
UserA,h15_su11,PV,0.0
UserA,h15_su11,National Grid import,0.3450600336847349
UserA,h15_su11,National Grid export,0.0
UserA,h15_su11,Storing EE,0.0
UserA,h15_su11,Gas Boiler heating,0.0
UserA,h15_su11,HP heating winter,0.0
UserA,h15_su11,HP heating summer,0.0
UserA,h15_su11,HP cooling,8.308317741113966e-11
UserA,h15_su11,AC cooling,0.1462514689810822
UserA,h15_su11,Storing HW,0.0
UserA,h15_su11,Radiators heater,0.0
UserA,h15_su11,Floor heater,6.222796270424806e-10
UserA,h15_su11,Induction stove cooking,0.0
UserA,h15_su11,Gas stove cooking,0.0118069534138995
UserA,h15_su11,Natural Gas supply grid,0.0026981154967777644
UserA,h16_su11,PV,0.0
UserA,h16_su11,National Grid import,0.3448997532070603
UserA,h16_su11,National Grid export,0.0
UserA,h16_su11,Storing EE,0.0
UserA,h16_su11,Gas Boiler heating,0.0
UserA,h16_su11,HP heating winter,0.0
UserA,h16_su11,HP heating summer,0.0
UserA,h16_su11,HP cooling,7.880131596564259e-11
UserA,h16_su11,AC cooling,0.13871412231151886
UserA,h16_su11,Storing HW,0.0
UserA,h16_su11,Radiators heater,0.0
UserA,h16_su11,Floor heater,6.222796270424806e-10
UserA,h16_su11,Induction stove cooking,0.0
UserA,h16_su11,Gas stove cooking,0.01174721739794708
UserA,h16_su11,Natural Gas supply grid,0.0026844646704632263
UserA,h17_su11,PV,0.0
UserA,h17_su11,National Grid import,0.28756182299255034
UserA,h17_su11,National Grid export,0.0
UserA,h17_su11,Storing EE,0.0
UserA,h17_su11,Gas Boiler heating,0.0
UserA,h17_su11,HP heating winter,0.0
UserA,h17_su11,HP heating summer,0.0
UserA,h17_su11,HP cooling,7.610279578379298e-11
UserA,h17_su11,AC cooling,0.1339639441480041
UserA,h17_su11,Storing HW,0.0
UserA,h17_su11,Radiators heater,0.0
UserA,h17_su11,Floor heater,6.222796270424806e-10
UserA,h17_su11,Induction stove cooking,0.0
UserA,h17_su11,Gas stove cooking,0.01329905520366749
UserA,h17_su11,Natural Gas supply grid,0.0030390893975474147
UserA,h18_su11,PV,0.0
UserA,h18_su11,National Grid import,0.3044580904935246
UserA,h18_su11,National Grid export,0.0
UserA,h18_su11,Storing EE,0.0
UserA,h18_su11,Gas Boiler heating,0.0
UserA,h18_su11,HP heating winter,0.0
UserA,h18_su11,HP heating summer,0.0
UserA,h18_su11,HP cooling,7.166965204234238e-11
UserA,h18_su11,AC cooling,0.12616023332924975
UserA,h18_su11,Storing HW,0.0
UserA,h18_su11,Radiators heater,0.0
UserA,h18_su11,Floor heater,6.222796270424806e-10
UserA,h18_su11,Induction stove cooking,0.0
UserA,h18_su11,Gas stove cooking,0.04141848610422543
UserA,h18_su11,Natural Gas supply grid,0.009464919128022263
UserA,h19_su11,PV,0.0
UserA,h19_su11,National Grid import,0.441049480102889
UserA,h19_su11,National Grid export,0.0
UserA,h19_su11,Storing EE,0.0
UserA,h19_su11,Gas Boiler heating,4.04678322087317e-06
UserA,h19_su11,HP heating winter,0.0
UserA,h19_su11,HP heating summer,3.9082009346566075e-09
UserA,h19_su11,HP cooling,6.839156838090219e-11
UserA,h19_su11,AC cooling,0.12038982179572003
UserA,h19_su11,Storing HW,0.0
UserA,h19_su11,Radiators heater,0.0
UserA,h19_su11,Floor heater,6.222796270424806e-10
UserA,h19_su11,Induction stove cooking,0.0
UserA,h19_su11,Gas stove cooking,0.2746519166497473
UserA,h19_su11,Natural Gas supply grid,0.06276362444206393
UserA,h20_su11,PV,0.0
UserA,h20_su11,National Grid import,0.5195082518859927
UserA,h20_su11,National Grid export,0.0
UserA,h20_su11,Storing EE,0.0
UserA,h20_su11,Gas Boiler heating,1.20439107129303
UserA,h20_su11,HP heating winter,0.0
UserA,h20_su11,HP heating summer,-7.756994380159199e-07
UserA,h20_su11,HP cooling,5.984553565696617e-11
UserA,h20_su11,AC cooling,0.10534608240976427
UserA,h20_su11,Storing HW,0.0
UserA,h20_su11,Radiators heater,0.0
UserA,h20_su11,Floor heater,6.222796270424806e-10
UserA,h20_su11,Induction stove cooking,0.0
UserA,h20_su11,Gas stove cooking,0.2889924563054548
UserA,h20_su11,Natural Gas supply grid,0.18192515683811072
UserA,h21_su11,PV,0.0
UserA,h21_su11,National Grid import,0.27176664273747664
UserA,h21_su11,National Grid export,0.0
UserA,h21_su11,Storing EE,0.0
UserA,h21_su11,Gas Boiler heating,0.0
UserA,h21_su11,HP heating winter,0.0
UserA,h21_su11,HP heating summer,0.0
UserA,h21_su11,HP cooling,4.584315812397181e-11
UserA,h21_su11,AC cooling,0.08069781574877724
UserA,h21_su11,Storing HW,0.0
UserA,h21_su11,Radiators heater,0.0
UserA,h21_su11,Floor heater,6.222796270424806e-10
UserA,h21_su11,Induction stove cooking,0.0
UserA,h21_su11,Gas stove cooking,0.05487337439298618
UserA,h21_su11,Natural Gas supply grid,0.012539619376824993
UserA,h22_su11,PV,0.0
UserA,h22_su11,National Grid import,0.40554203882533274
UserA,h22_su11,National Grid export,0.0
UserA,h22_su11,Storing EE,0.0
UserA,h22_su11,Gas Boiler heating,0.0
UserA,h22_su11,HP heating winter,0.0
UserA,h22_su11,HP heating summer,6.914218078249784e-10
UserA,h22_su11,HP cooling,3.673318852497963e-11
UserA,h22_su11,AC cooling,0.064661370745054
UserA,h22_su11,Storing HW,0.0
UserA,h22_su11,Radiators heater,0.0
UserA,h22_su11,Floor heater,6.222796270424806e-10
UserA,h22_su11,Induction stove cooking,0.0
UserA,h22_su11,Gas stove cooking,0.02014402346638903
UserA,h22_su11,Natural Gas supply grid,0.004603296038937162
UserA,h23_su11,PV,0.0
UserA,h23_su11,National Grid import,0.37555429056333123
UserA,h23_su11,National Grid export,0.0
UserA,h23_su11,Storing EE,0.0
UserA,h23_su11,Gas Boiler heating,0.0
UserA,h23_su11,HP heating winter,0.0
UserA,h23_su11,HP heating summer,6.914218078249784e-10
UserA,h23_su11,HP cooling,3.466479824954279e-11
UserA,h23_su11,AC cooling,0.06102056624799511
UserA,h23_su11,Storing HW,0.0
UserA,h23_su11,Radiators heater,0.0
UserA,h23_su11,Floor heater,6.222796270424806e-10
UserA,h23_su11,Induction stove cooking,0.0
UserA,h23_su11,Gas stove cooking,0.01613781457044975
UserA,h23_su11,Natural Gas supply grid,0.003687800404581752
UserA,h24_su11,PV,0.0
UserA,h24_su11,National Grid import,0.34114775246799084
UserA,h24_su11,National Grid export,0.0
UserA,h24_su11,Storing EE,0.0
UserA,h24_su11,Gas Boiler heating,0.0
UserA,h24_su11,HP heating winter,0.0
UserA,h24_su11,HP heating summer,6.914218078249784e-10
UserA,h24_su11,HP cooling,3.371216740857546e-11
UserA,h24_su11,AC cooling,0.059343566248947634
UserA,h24_su11,Storing HW,0.0
UserA,h24_su11,Radiators heater,0.0
UserA,h24_su11,Floor heater,6.222796270424806e-10
UserA,h24_su11,Induction stove cooking,0.0
UserA,h24_su11,Gas stove cooking,0.002106343866843927
UserA,h24_su11,Natural Gas supply grid,0.0004813400061343525
UserA,h01_su12,PV,0.0
UserA,h01_su12,National Grid import,0.258198484868554
UserA,h01_su12,National Grid export,0.0
UserA,h01_su12,Storing EE,0.0
UserA,h01_su12,Gas Boiler heating,0.0
UserA,h01_su12,HP heating winter,0.0
UserA,h01_su12,HP heating summer,6.914218078249784e-10
UserA,h01_su12,HP cooling,3.896795248224267e-11
UserA,h01_su12,AC cooling,0.06859534304369184
UserA,h01_su12,Storing HW,0.0
UserA,h01_su12,Radiators heater,0.0
UserA,h01_su12,Floor heater,6.222796270424806e-10
UserA,h01_su12,Induction stove cooking,0.0
UserA,h01_su12,Gas stove cooking,0.0
UserA,h01_su12,Natural Gas supply grid,0.0
UserA,h02_su12,PV,0.0
UserA,h02_su12,National Grid import,0.15007272627604618
UserA,h02_su12,National Grid export,0.0
UserA,h02_su12,Storing EE,0.0
UserA,h02_su12,Gas Boiler heating,0.0
UserA,h02_su12,HP heating winter,0.0
UserA,h02_su12,HP heating summer,6.914218078249784e-10
UserA,h02_su12,HP cooling,2.000826454904096e-11
UserA,h02_su12,AC cooling,0.035220566262651534
UserA,h02_su12,Storing HW,0.0
UserA,h02_su12,Radiators heater,0.0
UserA,h02_su12,Floor heater,6.222796270424806e-10
UserA,h02_su12,Induction stove cooking,0.0
UserA,h02_su12,Gas stove cooking,0.0
UserA,h02_su12,Natural Gas supply grid,0.0
UserA,h03_su12,PV,0.0
UserA,h03_su12,National Grid import,0.17314631970475552
UserA,h03_su12,National Grid export,0.0
UserA,h03_su12,Storing EE,0.0
UserA,h03_su12,Gas Boiler heating,0.0
UserA,h03_su12,HP heating winter,0.0
UserA,h03_su12,HP heating summer,6.914218078249784e-10
UserA,h03_su12,HP cooling,5.684746875400812e-11
UserA,h03_su12,AC cooling,0.10006863686581453
UserA,h03_su12,Storing HW,0.0
UserA,h03_su12,Radiators heater,0.0
UserA,h03_su12,Floor heater,6.222796270424806e-10
UserA,h03_su12,Induction stove cooking,0.0
UserA,h03_su12,Gas stove cooking,0.0
UserA,h03_su12,Natural Gas supply grid,0.0
UserA,h04_su12,PV,0.0
UserA,h04_su12,National Grid import,0.1495959530380888
UserA,h04_su12,National Grid export,0.0
UserA,h04_su12,Storing EE,0.0
UserA,h04_su12,Gas Boiler heating,0.0
UserA,h04_su12,HP heating winter,0.0
UserA,h04_su12,HP heating summer,6.914218078249784e-10
UserA,h04_su12,HP cooling,5.684746875400812e-11
UserA,h04_su12,AC cooling,0.10006863686581453
UserA,h04_su12,Storing HW,0.0
UserA,h04_su12,Radiators heater,0.0
UserA,h04_su12,Floor heater,6.222796270424806e-10
UserA,h04_su12,Induction stove cooking,0.0
UserA,h04_su12,Gas stove cooking,0.0
UserA,h04_su12,Natural Gas supply grid,0.0
UserA,h05_su12,PV,0.0
UserA,h05_su12,National Grid import,0.16300478398984172
UserA,h05_su12,National Grid export,0.0
UserA,h05_su12,Storing EE,0.0
UserA,h05_su12,Gas Boiler heating,0.0
UserA,h05_su12,HP heating winter,0.0
UserA,h05_su12,HP heating summer,6.914218078249784e-10
UserA,h05_su12,HP cooling,5.0984845349331485e-11
UserA,h05_su12,AC cooling,0.08974863687167729
UserA,h05_su12,Storing HW,0.0
UserA,h05_su12,Radiators heater,0.0
UserA,h05_su12,Floor heater,6.222796270424806e-10
UserA,h05_su12,Induction stove cooking,0.0
UserA,h05_su12,Gas stove cooking,0.003110168656653025
UserA,h05_su12,Natural Gas supply grid,0.0007107332396373455
UserA,h06_su12,PV,0.0
UserA,h06_su12,National Grid import,0.19490474732317498
UserA,h06_su12,National Grid export,0.0
UserA,h06_su12,Storing EE,0.0
UserA,h06_su12,Gas Boiler heating,0.0
UserA,h06_su12,HP heating winter,0.0
UserA,h06_su12,HP heating summer,2.340247551411584e-07
UserA,h06_su12,HP cooling,5.0984845349331485e-11
