s_names,th_names,n_names,values
UserA,h20_mc10,Hot water,2.2877943399220716e-16
UserA,h20_mc10,Heat,0.0
UserA,h20_mc10,Cooling,0.0
UserA,h20_mc10,Cooking,0.0
UserA,h20_mc10,Natural Gas,-1.3877787807814457e-17
UserA,h21_mc10,EE,2.3143048563594792e-17
UserA,h21_mc10,Hot water,-9.20879010471362e-18
UserA,h21_mc10,Heat,0.0
UserA,h21_mc10,Cooling,0.0
UserA,h21_mc10,Cooking,0.0
UserA,h21_mc10,Natural Gas,1.3877787807814457e-17
UserA,h22_mc10,EE,1.415764222806569e-17
UserA,h22_mc10,Hot water,8.712125739325676e-19
UserA,h22_mc10,Heat,0.0
UserA,h22_mc10,Cooling,0.0
UserA,h22_mc10,Cooking,0.0
UserA,h22_mc10,Natural Gas,3.469446951953614e-18
UserA,h23_mc10,EE,-1.3434996164758443e-17
UserA,h23_mc10,Hot water,-2.2117339235109874e-16
UserA,h23_mc10,Heat,2.4771861228956027e-09
UserA,h23_mc10,Cooling,0.0
UserA,h23_mc10,Cooking,0.0
UserA,h23_mc10,Natural Gas,2.3852447794681098e-17
UserA,h24_mc10,EE,0.0
UserA,h24_mc10,Hot water,8.712125739325676e-19
UserA,h24_mc10,Heat,0.0
UserA,h24_mc10,Cooling,0.0
UserA,h24_mc10,Cooking,0.0
UserA,h24_mc10,Natural Gas,1.1926223897340549e-18
UserA,h01_mc11,EE,8.184179341875537e-18
UserA,h01_mc11,Hot water,-8.358726005803407e-17
UserA,h01_mc11,Heat,0.0
UserA,h01_mc11,Cooling,0.0
UserA,h01_mc11,Cooking,0.0
UserA,h01_mc11,Natural Gas,0.0
UserA,h02_mc11,EE,5.03539042779357e-18
UserA,h02_mc11,Hot water,4.676363394903861e-17
UserA,h02_mc11,Heat,0.0
UserA,h02_mc11,Cooling,0.0
UserA,h02_mc11,Cooking,0.0
UserA,h02_mc11,Natural Gas,0.0
UserA,h03_mc11,EE,1.0869141513321843e-17
UserA,h03_mc11,Hot water,7.881510321317568e-17
UserA,h03_mc11,Heat,0.0
UserA,h03_mc11,Cooling,0.0
UserA,h03_mc11,Cooking,0.0
UserA,h03_mc11,Natural Gas,0.0
UserA,h04_mc11,EE,-7.270954652372313e-18
UserA,h04_mc11,Hot water,-1.191986709705114e-16
UserA,h04_mc11,Heat,0.0
UserA,h04_mc11,Cooling,0.0
UserA,h04_mc11,Cooking,0.0
UserA,h04_mc11,Natural Gas,0.0
UserA,h05_mc11,EE,-2.871772873629829e-18
UserA,h05_mc11,Hot water,1.0655136602265786e-17
UserA,h05_mc11,Heat,0.0
UserA,h05_mc11,Cooling,0.0
UserA,h05_mc11,Cooking,0.0
UserA,h05_mc11,Natural Gas,-1.6588293239028218e-17
UserA,h06_mc11,EE,6.766988815416152e-18
UserA,h06_mc11,Hot water,1.6797801813409348e-16
UserA,h06_mc11,Heat,0.0
UserA,h06_mc11,Cooling,0.0
UserA,h06_mc11,Cooking,0.0
UserA,h06_mc11,Natural Gas,2.3418766925686896e-17
UserA,h07_mc11,EE,-1.3094384385012303e-18
UserA,h07_mc11,Hot water,-4.543656189137389e-16
UserA,h07_mc11,Heat,0.0
UserA,h07_mc11,Cooling,0.0
UserA,h07_mc11,Cooking,0.0
UserA,h07_mc11,Natural Gas,-5.204170427930421e-18
UserA,h08_mc11,EE,-4.0128810929063123e-17
UserA,h08_mc11,Hot water,5.492490006224406e-16
UserA,h08_mc11,Heat,0.0
UserA,h08_mc11,Cooling,0.0
UserA,h08_mc11,Cooking,0.0
UserA,h08_mc11,Natural Gas,4.90059381963448e-17
UserA,h09_mc11,EE,-1.253065128498037e-17
UserA,h09_mc11,Hot water,-2.4151527290820287e-16
UserA,h09_mc11,Heat,0.0
UserA,h09_mc11,Cooling,0.0
UserA,h09_mc11,Cooking,0.0
UserA,h09_mc11,Natural Gas,-1.3444106938820255e-17
UserA,h10_mc11,EE,-4.045341121764573e-17
UserA,h10_mc11,Hot water,-4.0479051076599096e-16
UserA,h10_mc11,Heat,0.0
UserA,h10_mc11,Cooling,0.0
UserA,h10_mc11,Cooking,0.0
UserA,h10_mc11,Natural Gas,1.3227266504323154e-17
UserA,h11_mc11,EE,-1.9468009528080394e-17
UserA,h11_mc11,Hot water,-1.3773777083616273e-17
UserA,h11_mc11,Heat,0.0
UserA,h11_mc11,Cooling,0.0
UserA,h11_mc11,Cooking,0.0
UserA,h11_mc11,Natural Gas,5.204170427930421e-18
UserA,h12_mc11,EE,-3.064979499160795e-17
UserA,h12_mc11,Hot water,-5.766547448066135e-17
UserA,h12_mc11,Heat,0.0
UserA,h12_mc11,Cooling,0.0
UserA,h12_mc11,Cooking,0.0
UserA,h12_mc11,Natural Gas,-6.938893903907228e-18
UserA,h13_mc11,EE,-5.478980842977975e-18
UserA,h13_mc11,Hot water,-8.580749398922401e-17
UserA,h13_mc11,Heat,0.0
UserA,h13_mc11,Cooling,0.0
UserA,h13_mc11,Cooking,0.0
UserA,h13_mc11,Natural Gas,6.938893903907228e-18
UserA,h14_mc11,EE,-2.571388417356276e-17
UserA,h14_mc11,Hot water,-3.414935977061038e-17
UserA,h14_mc11,Heat,0.0
UserA,h14_mc11,Cooling,0.0
UserA,h14_mc11,Cooking,0.0
UserA,h14_mc11,Natural Gas,0.0
UserA,h15_mc11,EE,-2.1646892597051224e-17
UserA,h15_mc11,Hot water,-1.0907377699322681e-16
UserA,h15_mc11,Heat,0.0
UserA,h15_mc11,Cooling,0.0
UserA,h15_mc11,Cooking,0.0
UserA,h15_mc11,Natural Gas,-5.637851296924623e-18
UserA,h16_mc11,EE,0.0
UserA,h16_mc11,Hot water,2.0109757712635928e-16
UserA,h16_mc11,Heat,0.0
UserA,h16_mc11,Cooling,0.0
UserA,h16_mc11,Cooking,0.0
UserA,h16_mc11,Natural Gas,1.1709383462843448e-17
UserA,h17_mc11,EE,1.5669563068012388e-17
UserA,h17_mc11,Hot water,-1.3035530642070682e-09
UserA,h17_mc11,Heat,0.0
UserA,h17_mc11,Cooling,0.0
UserA,h17_mc11,Cooking,0.0
UserA,h17_mc11,Natural Gas,-8.239936510889834e-18
UserA,h18_mc11,EE,-1.8503717059853013e-17
UserA,h18_mc11,Hot water,-4.7405797833210983e-17
UserA,h18_mc11,Heat,0.0
UserA,h18_mc11,Cooling,0.0
UserA,h18_mc11,Cooking,0.0
UserA,h18_mc11,Natural Gas,1.214306433183765e-17
UserA,h19_mc11,EE,2.4671622798169472e-17
UserA,h19_mc11,Hot water,-2.1311146459104244e-16
UserA,h19_mc11,Heat,0.0
UserA,h19_mc11,Cooling,0.0
UserA,h19_mc11,Cooking,0.0
UserA,h19_mc11,Natural Gas,2.7755575615628914e-17
UserA,h20_mc11,EE,1.856867317521254e-18
UserA,h20_mc11,Hot water,6.734829067175856e-18
UserA,h20_mc11,Heat,0.0
UserA,h20_mc11,Cooling,0.0
UserA,h20_mc11,Cooking,0.0
UserA,h20_mc11,Natural Gas,2.7755575615628914e-17
UserA,h21_mc11,EE,0.0
UserA,h21_mc11,Hot water,-9.20879010471362e-18
UserA,h21_mc11,Heat,0.0
UserA,h21_mc11,Cooling,0.0
UserA,h21_mc11,Cooking,0.0
UserA,h21_mc11,Natural Gas,-3.469446951953614e-18
UserA,h22_mc11,EE,-6.1679056930800195e-18
UserA,h22_mc11,Hot water,8.712125739325676e-19
UserA,h22_mc11,Heat,0.0
UserA,h22_mc11,Cooling,0.0
UserA,h22_mc11,Cooking,0.0
UserA,h22_mc11,Natural Gas,3.469446951953614e-18
UserA,h23_mc11,EE,2.4671622772320078e-17
UserA,h23_mc11,Hot water,8.712125739325676e-19
UserA,h23_mc11,Heat,0.0
UserA,h23_mc11,Cooling,0.0
UserA,h23_mc11,Cooking,0.0
UserA,h23_mc11,Natural Gas,-3.903127820947816e-18
UserA,h24_mc11,EE,1.2335811386160039e-17
UserA,h24_mc11,Hot water,8.712125739325676e-19
UserA,h24_mc11,Heat,0.0
UserA,h24_mc11,Cooling,0.0
UserA,h24_mc11,Cooking,0.0
UserA,h24_mc11,Natural Gas,1.1926223897340549e-18
UserA,h01_mc12,EE,0.0
UserA,h01_mc12,Hot water,-8.358726005803407e-17
UserA,h01_mc12,Heat,0.0
UserA,h01_mc12,Cooling,0.0
UserA,h01_mc12,Cooking,0.0
UserA,h01_mc12,Natural Gas,0.0
UserA,h02_mc12,EE,0.0
UserA,h02_mc12,Hot water,4.676363394903861e-17
UserA,h02_mc12,Heat,0.0
UserA,h02_mc12,Cooling,0.0
UserA,h02_mc12,Cooking,0.0
UserA,h02_mc12,Natural Gas,0.0
UserA,h03_mc12,EE,0.0
UserA,h03_mc12,Hot water,7.881510321317568e-17
UserA,h03_mc12,Heat,0.0
UserA,h03_mc12,Cooling,0.0
UserA,h03_mc12,Cooking,0.0
UserA,h03_mc12,Natural Gas,0.0
UserA,h04_mc12,EE,0.0
UserA,h04_mc12,Hot water,-1.191986709705114e-16
UserA,h04_mc12,Heat,0.0
UserA,h04_mc12,Cooling,0.0
UserA,h04_mc12,Cooking,0.0
UserA,h04_mc12,Natural Gas,0.0
UserA,h05_mc12,EE,0.0
UserA,h05_mc12,Hot water,1.0655136602265786e-17
UserA,h05_mc12,Heat,0.0
UserA,h05_mc12,Cooling,0.0
UserA,h05_mc12,Cooking,0.0
UserA,h05_mc12,Natural Gas,-1.6588293239028218e-17
UserA,h06_mc12,EE,0.0
UserA,h06_mc12,Hot water,1.6797801813409348e-16
UserA,h06_mc12,Heat,0.0
UserA,h06_mc12,Cooling,0.0
UserA,h06_mc12,Cooking,0.0
UserA,h06_mc12,Natural Gas,-4.336808689942018e-18
UserA,h07_mc12,EE,0.0
UserA,h07_mc12,Hot water,-1.0276409063676238e-17
UserA,h07_mc12,Heat,0.0
UserA,h07_mc12,Cooling,0.0
UserA,h07_mc12,Cooking,0.0
UserA,h07_mc12,Natural Gas,-5.204170427930421e-18
UserA,h08_mc12,EE,3.780955608077711e-18
UserA,h08_mc12,Hot water,-3.389294190776846e-16
UserA,h08_mc12,Heat,0.0
UserA,h08_mc12,Cooling,0.0
UserA,h08_mc12,Cooking,0.0
UserA,h08_mc12,Natural Gas,-6.5052130349130266e-18
UserA,h09_mc12,EE,0.0
UserA,h09_mc12,Hot water,-2.4151527290820287e-16
UserA,h09_mc12,Heat,0.0
UserA,h09_mc12,Cooling,0.0
UserA,h09_mc12,Cooking,0.0
UserA,h09_mc12,Natural Gas,-1.3444106938820255e-17
UserA,h10_mc12,EE,0.0
UserA,h10_mc12,Hot water,3.929869908407165e-17
UserA,h10_mc12,Heat,0.0
UserA,h10_mc12,Cooling,0.0
UserA,h10_mc12,Cooking,0.0
UserA,h10_mc12,Natural Gas,1.3227266504323154e-17
UserA,h11_mc12,EE,0.0
UserA,h11_mc12,Hot water,-1.3773777083616273e-17
UserA,h11_mc12,Heat,0.0
UserA,h11_mc12,Cooling,0.0
UserA,h11_mc12,Cooking,0.0
UserA,h11_mc12,Natural Gas,5.204170427930421e-18
UserA,h12_mc12,EE,1.001197921213919e-16
UserA,h12_mc12,Hot water,-9.805588029770294e-10
UserA,h12_mc12,Heat,0.0
UserA,h12_mc12,Cooling,0.0
UserA,h12_mc12,Cooking,0.0
UserA,h12_mc12,Natural Gas,-1.3877787807814457e-17
UserA,h13_mc12,EE,5.551115123125783e-17
UserA,h13_mc12,Hot water,-8.580749398922401e-17
UserA,h13_mc12,Heat,0.0
UserA,h13_mc12,Cooling,0.0
UserA,h13_mc12,Cooking,0.0
UserA,h13_mc12,Natural Gas,1.3877787807814457e-17
UserA,h14_mc12,EE,0.0
UserA,h14_mc12,Hot water,-3.414935977061038e-17
UserA,h14_mc12,Heat,0.0
UserA,h14_mc12,Cooling,0.0
UserA,h14_mc12,Cooking,0.0
UserA,h14_mc12,Natural Gas,0.0
UserA,h15_mc12,EE,0.0
UserA,h15_mc12,Hot water,-1.0907377699322681e-16
UserA,h15_mc12,Heat,0.0
UserA,h15_mc12,Cooling,0.0
UserA,h15_mc12,Cooking,0.0
UserA,h15_mc12,Natural Gas,-5.637851296924623e-18
UserA,h16_mc12,EE,0.0
UserA,h16_mc12,Hot water,2.0109757712635928e-16
UserA,h16_mc12,Heat,0.0
UserA,h16_mc12,Cooling,0.0
UserA,h16_mc12,Cooking,0.0
UserA,h16_mc12,Natural Gas,1.1709383462843448e-17
UserA,h17_mc12,EE,0.0
UserA,h17_mc12,Hot water,2.0112342445255003e-16
UserA,h17_mc12,Heat,0.0
UserA,h17_mc12,Cooling,0.0
UserA,h17_mc12,Cooking,0.0
UserA,h17_mc12,Natural Gas,-8.239936510889834e-18
UserA,h18_mc12,EE,1.1038428869211048e-17
UserA,h18_mc12,Hot water,-4.7405797833210983e-17
UserA,h18_mc12,Heat,0.0
UserA,h18_mc12,Cooling,0.0
UserA,h18_mc12,Cooking,0.0
UserA,h18_mc12,Natural Gas,-1.214306433183765e-17
UserA,h19_mc12,EE,0.0
UserA,h19_mc12,Hot water,-2.1311146459104244e-16
UserA,h19_mc12,Heat,0.0
UserA,h19_mc12,Cooling,0.0
UserA,h19_mc12,Cooking,0.0
UserA,h19_mc12,Natural Gas,-2.7755575615628914e-17
UserA,h20_mc12,EE,0.0
UserA,h20_mc12,Hot water,6.734829067175856e-18
UserA,h20_mc12,Heat,0.0
UserA,h20_mc12,Cooling,0.0
UserA,h20_mc12,Cooking,0.0
UserA,h20_mc12,Natural Gas,-1.3877787807814457e-17
UserA,h21_mc12,EE,2.3143048563594792e-17
UserA,h21_mc12,Hot water,-9.20879010471362e-18
UserA,h21_mc12,Heat,0.0
UserA,h21_mc12,Cooling,0.0
UserA,h21_mc12,Cooking,0.0
UserA,h21_mc12,Natural Gas,-1.3877787807814457e-17
UserA,h22_mc12,EE,0.0
UserA,h22_mc12,Hot water,8.712125739325676e-19
UserA,h22_mc12,Heat,0.0
UserA,h22_mc12,Cooling,0.0
UserA,h22_mc12,Cooking,0.0
UserA,h22_mc12,Natural Gas,3.469446951953614e-18
UserA,h23_mc12,EE,0.0
UserA,h23_mc12,Hot water,8.712125739325676e-19
UserA,h23_mc12,Heat,0.0
UserA,h23_mc12,Cooling,0.0
UserA,h23_mc12,Cooking,0.0
UserA,h23_mc12,Natural Gas,-3.903127820947816e-18
UserA,h24_mc12,EE,0.0
UserA,h24_mc12,Hot water,8.712125739325676e-19
UserA,h24_mc12,Heat,0.0
UserA,h24_mc12,Cooling,0.0
UserA,h24_mc12,Cooking,0.0
UserA,h24_mc12,Natural Gas,1.1926223897340549e-18
UserA,h01_mc13,EE,0.0
UserA,h01_mc13,Hot water,-8.358726005803407e-17
UserA,h01_mc13,Heat,0.0
UserA,h01_mc13,Cooling,0.0
UserA,h01_mc13,Cooking,0.0
UserA,h01_mc13,Natural Gas,0.0
UserA,h02_mc13,EE,0.0
UserA,h02_mc13,Hot water,4.676363394903861e-17
UserA,h02_mc13,Heat,0.0
UserA,h02_mc13,Cooling,0.0
UserA,h02_mc13,Cooking,0.0
UserA,h02_mc13,Natural Gas,0.0
UserA,h03_mc13,EE,0.0
UserA,h03_mc13,Hot water,7.881510321317568e-17
UserA,h03_mc13,Heat,0.0
UserA,h03_mc13,Cooling,0.0
UserA,h03_mc13,Cooking,0.0
UserA,h03_mc13,Natural Gas,0.0
UserA,h04_mc13,EE,0.0
UserA,h04_mc13,Hot water,-1.191986709705114e-16
UserA,h04_mc13,Heat,0.0
UserA,h04_mc13,Cooling,0.0
UserA,h04_mc13,Cooking,0.0
UserA,h04_mc13,Natural Gas,0.0
UserA,h05_mc13,EE,0.0
UserA,h05_mc13,Hot water,1.0655136602265786e-17
UserA,h05_mc13,Heat,0.0
UserA,h05_mc13,Cooling,0.0
UserA,h05_mc13,Cooking,0.0
UserA,h05_mc13,Natural Gas,-1.6588293239028218e-17
UserA,h06_mc13,EE,0.0
UserA,h06_mc13,Hot water,1.6797801813409348e-16
UserA,h06_mc13,Heat,0.0
UserA,h06_mc13,Cooling,0.0
UserA,h06_mc13,Cooking,0.0
UserA,h06_mc13,Natural Gas,-4.336808689942018e-18
UserA,h07_mc13,EE,7.453199240026361e-19
UserA,h07_mc13,Hot water,-1.4000534168181105e-09
UserA,h07_mc13,Heat,0.0
UserA,h07_mc13,Cooling,0.0
UserA,h07_mc13,Cooking,0.0
UserA,h07_mc13,Natural Gas,-5.204170427930421e-18
UserA,h08_mc13,EE,0.0
UserA,h08_mc13,Hot water,1.0515979077237801e-16
UserA,h08_mc13,Heat,0.0
UserA,h08_mc13,Cooling,0.0
UserA,h08_mc13,Cooking,0.0
UserA,h08_mc13,Natural Gas,4.336808689942018e-19
UserA,h09_mc13,EE,6.711253592537482e-17
UserA,h09_mc13,Hot water,-2.4151527290820287e-16
UserA,h09_mc13,Heat,0.0
UserA,h09_mc13,Cooling,0.0
UserA,h09_mc13,Cooking,0.0
UserA,h09_mc13,Natural Gas,-1.3444106938820255e-17
UserA,h10_mc13,EE,0.0
UserA,h10_mc13,Hot water,3.929869908407165e-17
UserA,h10_mc13,Heat,0.0
UserA,h10_mc13,Cooling,0.0
UserA,h10_mc13,Cooking,0.0
UserA,h10_mc13,Natural Gas,1.3227266504323154e-17
UserA,h11_mc13,EE,0.0
UserA,h11_mc13,Hot water,-1.3773777083616273e-17
UserA,h11_mc13,Heat,0.0
UserA,h11_mc13,Cooling,0.0
UserA,h11_mc13,Cooking,0.0
UserA,h11_mc13,Natural Gas,5.204170427930421e-18
UserA,h12_mc13,EE,0.0
UserA,h12_mc13,Hot water,-5.766547448066135e-17
UserA,h12_mc13,Heat,0.0
UserA,h12_mc13,Cooling,0.0
UserA,h12_mc13,Cooking,0.0
UserA,h12_mc13,Natural Gas,2.7755575615628914e-17
UserA,h13_mc13,EE,4.1665418326541025e-18
UserA,h13_mc13,Hot water,-8.580749398922401e-17
UserA,h13_mc13,Heat,0.0
UserA,h13_mc13,Cooling,0.0
UserA,h13_mc13,Cooking,0.0
UserA,h13_mc13,Natural Gas,-2.0816681711721685e-17
UserA,h14_mc13,EE,0.0
UserA,h14_mc13,Hot water,-3.414935977061038e-17
UserA,h14_mc13,Heat,0.0
UserA,h14_mc13,Cooling,0.0
UserA,h14_mc13,Cooking,0.0
UserA,h14_mc13,Natural Gas,0.0
UserA,h15_mc13,EE,0.0
UserA,h15_mc13,Hot water,-1.0907377699322681e-16
UserA,h15_mc13,Heat,0.0
UserA,h15_mc13,Cooling,0.0
UserA,h15_mc13,Cooking,0.0
UserA,h15_mc13,Natural Gas,-5.637851296924623e-18
UserA,h16_mc13,EE,0.0
UserA,h16_mc13,Hot water,2.0109757712635928e-16
UserA,h16_mc13,Heat,0.0
UserA,h16_mc13,Cooling,0.0
UserA,h16_mc13,Cooking,0.0
UserA,h16_mc13,Natural Gas,1.1709383462843448e-17
UserA,h17_mc13,EE,0.0
UserA,h17_mc13,Hot water,2.0112342445255003e-16
UserA,h17_mc13,Heat,0.0
UserA,h17_mc13,Cooling,0.0
UserA,h17_mc13,Cooking,0.0
UserA,h17_mc13,Natural Gas,-8.239936510889834e-18
UserA,h18_mc13,EE,0.0
UserA,h18_mc13,Hot water,-4.7405797833210983e-17
UserA,h18_mc13,Heat,0.0
UserA,h18_mc13,Cooling,0.0
UserA,h18_mc13,Cooking,0.0
UserA,h18_mc13,Natural Gas,0.0
UserA,h19_mc13,EE,0.0
UserA,h19_mc13,Hot water,2.309777452590202e-16
UserA,h19_mc13,Heat,0.0
UserA,h19_mc13,Cooling,0.0
UserA,h19_mc13,Cooking,0.0
UserA,h19_mc13,Natural Gas,0.0
UserA,h20_mc13,EE,0.0
UserA,h20_mc13,Hot water,4.508240389172385e-16
UserA,h20_mc13,Heat,0.0
UserA,h20_mc13,Cooling,0.0
UserA,h20_mc13,Cooking,0.0
UserA,h20_mc13,Natural Gas,0.0
UserA,h21_mc13,EE,0.0
UserA,h21_mc13,Hot water,-9.20879010471362e-18
UserA,h21_mc13,Heat,0.0
UserA,h21_mc13,Cooling,0.0
UserA,h21_mc13,Cooking,0.0
UserA,h21_mc13,Natural Gas,0.0
UserA,h22_mc13,EE,0.0
UserA,h22_mc13,Hot water,8.712125739325676e-19
UserA,h22_mc13,Heat,0.0
UserA,h22_mc13,Cooling,0.0
UserA,h22_mc13,Cooking,0.0
UserA,h22_mc13,Natural Gas,0.0
UserA,h23_mc13,EE,0.0
UserA,h23_mc13,Hot water,8.712125739325676e-19
UserA,h23_mc13,Heat,0.0
UserA,h23_mc13,Cooling,0.0
UserA,h23_mc13,Cooking,0.0
UserA,h23_mc13,Natural Gas,0.0
UserA,h24_mc13,EE,0.0
UserA,h24_mc13,Hot water,8.712125739325676e-19
UserA,h24_mc13,Heat,0.0
UserA,h24_mc13,Cooling,0.0
UserA,h24_mc13,Cooking,0.0
UserA,h24_mc13,Natural Gas,0.0
UserA,h01_mc14,EE,0.0
UserA,h01_mc14,Hot water,-8.358726005803407e-17
UserA,h01_mc14,Heat,0.0
UserA,h01_mc14,Cooling,0.0
UserA,h01_mc14,Cooking,0.0
UserA,h01_mc14,Natural Gas,0.0
UserA,h02_mc14,EE,-1.2473106552812952e-17
UserA,h02_mc14,Hot water,4.676363394903861e-17
UserA,h02_mc14,Heat,0.0
UserA,h02_mc14,Cooling,0.0
UserA,h02_mc14,Cooking,0.0
UserA,h02_mc14,Natural Gas,0.0
UserA,h03_mc14,EE,1.0869141513321843e-17
UserA,h03_mc14,Hot water,7.881510321317568e-17
UserA,h03_mc14,Heat,0.0
UserA,h03_mc14,Cooling,0.0
UserA,h03_mc14,Cooking,0.0
UserA,h03_mc14,Natural Gas,0.0
UserA,h04_mc14,EE,0.0
UserA,h04_mc14,Hot water,-1.191986709705114e-16
UserA,h04_mc14,Heat,0.0
UserA,h04_mc14,Cooling,0.0
UserA,h04_mc14,Cooking,0.0
UserA,h04_mc14,Natural Gas,0.0
UserA,h05_mc14,EE,0.0
UserA,h05_mc14,Hot water,1.0655136602265786e-17
UserA,h05_mc14,Heat,0.0
UserA,h05_mc14,Cooling,0.0
UserA,h05_mc14,Cooking,0.0
UserA,h05_mc14,Natural Gas,-1.6588293239028218e-17
UserA,h06_mc14,EE,0.0
UserA,h06_mc14,Hot water,1.6797801813409348e-16
UserA,h06_mc14,Heat,0.0
UserA,h06_mc14,Cooling,0.0
UserA,h06_mc14,Cooking,0.0
UserA,h06_mc14,Natural Gas,2.3418766925686896e-17
UserA,h07_mc14,EE,0.0
UserA,h07_mc14,Hot water,-1.0276409063676238e-17
UserA,h07_mc14,Heat,0.0
UserA,h07_mc14,Cooling,0.0
UserA,h07_mc14,Cooking,0.0
UserA,h07_mc14,Natural Gas,-5.204170427930421e-18
UserA,h08_mc14,EE,0.0
UserA,h08_mc14,Hot water,5.492490006224406e-16
UserA,h08_mc14,Heat,0.0
UserA,h08_mc14,Cooling,0.0
UserA,h08_mc14,Cooking,0.0
UserA,h08_mc14,Natural Gas,4.336808689942018e-19
UserA,h09_mc14,EE,0.0
UserA,h09_mc14,Hot water,2.0257393694185975e-16
UserA,h09_mc14,Heat,0.0
UserA,h09_mc14,Cooling,0.0
UserA,h09_mc14,Cooking,0.0
UserA,h09_mc14,Natural Gas,-1.3444106938820255e-17
UserA,h10_mc14,EE,0.0
UserA,h10_mc14,Hot water,3.929869908407165e-17
UserA,h10_mc14,Heat,0.0
UserA,h10_mc14,Cooling,0.0
UserA,h10_mc14,Cooking,0.0
UserA,h10_mc14,Natural Gas,1.3227266504323154e-17
UserA,h11_mc14,EE,0.0
UserA,h11_mc14,Hot water,-1.3773777083616273e-17
UserA,h11_mc14,Heat,0.0
UserA,h11_mc14,Cooling,0.0
UserA,h11_mc14,Cooking,0.0
UserA,h11_mc14,Natural Gas,5.204170427930421e-18
UserA,h12_mc14,EE,0.0
UserA,h12_mc14,Hot water,-5.766547448066135e-17
UserA,h12_mc14,Heat,0.0
UserA,h12_mc14,Cooling,0.0
UserA,h12_mc14,Cooking,0.0
UserA,h12_mc14,Natural Gas,0.0
UserA,h13_mc14,EE,0.0
UserA,h13_mc14,Hot water,-8.580749398922401e-17
UserA,h13_mc14,Heat,0.0
UserA,h13_mc14,Cooling,0.0
UserA,h13_mc14,Cooking,0.0
UserA,h13_mc14,Natural Gas,0.0
UserA,h14_mc14,EE,0.0
UserA,h14_mc14,Hot water,-3.414935977061038e-17
UserA,h14_mc14,Heat,0.0
UserA,h14_mc14,Cooling,0.0
UserA,h14_mc14,Cooking,0.0
UserA,h14_mc14,Natural Gas,0.0
UserA,h15_mc14,EE,0.0
UserA,h15_mc14,Hot water,-1.0907377699322681e-16
UserA,h15_mc14,Heat,0.0
UserA,h15_mc14,Cooling,0.0
UserA,h15_mc14,Cooking,0.0
UserA,h15_mc14,Natural Gas,0.0
UserA,h16_mc14,EE,0.0
UserA,h16_mc14,Hot water,2.0109757712635928e-16
UserA,h16_mc14,Heat,0.0
UserA,h16_mc14,Cooling,0.0
UserA,h16_mc14,Cooking,0.0
UserA,h16_mc14,Natural Gas,0.0
UserA,h17_mc14,EE,0.0
UserA,h17_mc14,Hot water,2.0112342445255003e-16
UserA,h17_mc14,Heat,0.0
UserA,h17_mc14,Cooling,0.0
UserA,h17_mc14,Cooking,0.0
UserA,h17_mc14,Natural Gas,0.0
UserA,h18_mc14,EE,0.0
UserA,h18_mc14,Hot water,3.9668341201685163e-16
UserA,h18_mc14,Heat,0.0
UserA,h18_mc14,Cooling,0.0
UserA,h18_mc14,Cooking,0.0
UserA,h18_mc14,Natural Gas,1.214306433183765e-17
UserA,h19_mc14,EE,0.0
UserA,h19_mc14,Hot water,-2.1311146459104244e-16
UserA,h19_mc14,Heat,0.0
UserA,h19_mc14,Cooling,0.0
UserA,h19_mc14,Cooking,0.0
UserA,h19_mc14,Natural Gas,-2.7755575615628914e-17
UserA,h20_mc14,EE,0.0
UserA,h20_mc14,Hot water,6.734829067175856e-18
UserA,h20_mc14,Heat,0.0
UserA,h20_mc14,Cooling,0.0
UserA,h20_mc14,Cooking,0.0
UserA,h20_mc14,Natural Gas,-1.3877787807814457e-17
UserA,h21_mc14,EE,5.039696368171003e-18
UserA,h21_mc14,Hot water,-9.20879010471362e-18
UserA,h21_mc14,Heat,0.0
UserA,h21_mc14,Cooling,0.0
UserA,h21_mc14,Cooking,0.0
UserA,h21_mc14,Natural Gas,-3.469446951953614e-18
UserA,h22_mc14,EE,1.2335811373235342e-17
UserA,h22_mc14,Hot water,8.712125739325676e-19
UserA,h22_mc14,Heat,0.0
UserA,h22_mc14,Cooling,0.0
UserA,h22_mc14,Cooking,0.0
UserA,h22_mc14,Natural Gas,3.469446951953614e-18
UserA,h23_mc14,EE,0.0
UserA,h23_mc14,Hot water,8.712125739325676e-19
UserA,h23_mc14,Heat,0.0
UserA,h23_mc14,Cooling,0.0
UserA,h23_mc14,Cooking,0.0
UserA,h23_mc14,Natural Gas,-3.903127820947816e-18
UserA,h24_mc14,EE,0.0
UserA,h24_mc14,Hot water,8.712125739325676e-19
UserA,h24_mc14,Heat,0.0
UserA,h24_mc14,Cooling,0.0
UserA,h24_mc14,Cooking,0.0
UserA,h24_mc14,Natural Gas,1.1926223897340549e-18
UserA,h01_mw01,EE,-4.656612873077393e-10
UserA,h01_mw01,Hot water,0.0
UserA,h01_mw01,Heat,6.914218078249789e-11
UserA,h01_mw01,Cooling,0.0
UserA,h01_mw01,Cooking,0.0
UserA,h01_mw01,Natural Gas,0.0
UserA,h02_mw01,EE,-5.376872608339269e-18
UserA,h02_mw01,Hot water,0.0
UserA,h02_mw01,Heat,6.222796270424806e-10
UserA,h02_mw01,Cooling,0.0
UserA,h02_mw01,Cooking,0.0
UserA,h02_mw01,Natural Gas,0.0
UserA,h03_mw01,EE,-5.376872608339269e-18
UserA,h03_mw01,Hot water,0.0
