s_names,th_names,n_names,values
UserA,h13_mw11,Cooling,0.0
UserA,h13_mw11,Cooking,0.0
UserA,h13_mw11,Natural Gas,0.0
UserA,h14_mw11,EE,1.3877787807814457e-17
UserA,h14_mw11,Hot water,0.0
UserA,h14_mw11,Heat,1.137957718966471e-09
UserA,h14_mw11,Cooling,0.0
UserA,h14_mw11,Cooking,0.0
UserA,h14_mw11,Natural Gas,-3.3325185536246493e-14
UserA,h15_mw11,EE,5.204170427930421e-17
UserA,h15_mw11,Hot water,0.0
UserA,h15_mw11,Heat,1.137957718966471e-09
UserA,h15_mw11,Cooling,0.0
UserA,h15_mw11,Cooking,0.0
UserA,h15_mw11,Natural Gas,0.0
UserA,h16_mw11,EE,2.7755575615628914e-17
UserA,h16_mw11,Hot water,0.0
UserA,h16_mw11,Heat,1.137957718966471e-09
UserA,h16_mw11,Cooling,0.0
UserA,h16_mw11,Cooking,0.0
UserA,h16_mw11,Natural Gas,0.0
UserA,h17_mw11,EE,2.7755575615628914e-17
UserA,h17_mw11,Hot water,0.0
UserA,h17_mw11,Heat,0.0
UserA,h17_mw11,Cooling,0.0
UserA,h17_mw11,Cooking,-4.748111626096119e-14
UserA,h17_mw11,Natural Gas,0.0
UserA,h18_mw11,EE,2.0816681711721685e-17
UserA,h18_mw11,Hot water,0.0
UserA,h18_mw11,Heat,0.0
UserA,h18_mw11,Cooling,0.0
UserA,h18_mw11,Cooking,0.0
UserA,h18_mw11,Natural Gas,-3.3200767952470184e-14
UserA,h19_mw11,EE,-5.551115123125783e-17
UserA,h19_mw11,Hot water,0.0
UserA,h19_mw11,Heat,0.0
UserA,h19_mw11,Cooling,0.0
UserA,h19_mw11,Cooking,0.0
UserA,h19_mw11,Natural Gas,0.0
UserA,h20_mw11,EE,5.551115123125783e-17
UserA,h20_mw11,Hot water,0.0
UserA,h20_mw11,Heat,0.0
UserA,h20_mw11,Cooling,0.0
UserA,h20_mw11,Cooking,0.0
UserA,h20_mw11,Natural Gas,-1.8764189876891352e-13
UserA,h21_mw11,EE,-2.7755575615628914e-17
UserA,h21_mw11,Hot water,0.0
UserA,h21_mw11,Heat,0.0
UserA,h21_mw11,Cooling,0.0
UserA,h21_mw11,Cooking,0.0
UserA,h21_mw11,Natural Gas,-4.392307155809648e-14
UserA,h22_mw11,EE,1.0408340855860843e-17
UserA,h22_mw11,Hot water,0.0
UserA,h22_mw11,Heat,0.0
UserA,h22_mw11,Cooling,0.0
UserA,h22_mw11,Cooking,-7.141162661206124e-14
UserA,h22_mw11,Natural Gas,0.0
UserA,h23_mw11,EE,-3.469446951953614e-18
UserA,h23_mw11,Hot water,0.0
UserA,h23_mw11,Heat,0.0
UserA,h23_mw11,Cooling,0.0
UserA,h23_mw11,Cooking,-5.737077479750496e-14
UserA,h23_mw11,Natural Gas,0.0
UserA,h24_mw11,EE,1.431146867680866e-17
UserA,h24_mw11,Hot water,0.0
UserA,h24_mw11,Heat,0.0
UserA,h24_mw11,Cooling,0.0
UserA,h24_mw11,Cooking,-7.324436196443074e-15
UserA,h24_mw11,Natural Gas,0.0
UserA,h01_mw12,EE,2.0181003543937187e-18
UserA,h01_mw12,Hot water,0.0
UserA,h01_mw12,Heat,1.137957718966471e-09
UserA,h01_mw12,Cooling,0.0
UserA,h01_mw12,Cooking,0.0
UserA,h01_mw12,Natural Gas,0.0
UserA,h02_mw12,EE,2.0181003543937187e-18
UserA,h02_mw12,Hot water,0.0
UserA,h02_mw12,Heat,1.137957718966471e-09
UserA,h02_mw12,Cooling,0.0
UserA,h02_mw12,Cooking,0.0
UserA,h02_mw12,Natural Gas,0.0
UserA,h03_mw12,EE,2.0181003543937187e-18
UserA,h03_mw12,Hot water,0.0
UserA,h03_mw12,Heat,1.137957718966471e-09
UserA,h03_mw12,Cooling,0.0
UserA,h03_mw12,Cooking,0.0
UserA,h03_mw12,Natural Gas,0.0
UserA,h04_mw12,EE,2.0181003543937187e-18
UserA,h04_mw12,Hot water,0.0
UserA,h04_mw12,Heat,1.137957718966471e-09
UserA,h04_mw12,Cooling,0.0
UserA,h04_mw12,Cooking,0.0
UserA,h04_mw12,Natural Gas,0.0
UserA,h05_mw12,EE,1.734723475976807e-18
UserA,h05_mw12,Hot water,0.0
UserA,h05_mw12,Heat,1.137957718966471e-09
UserA,h05_mw12,Cooling,0.0
UserA,h05_mw12,Cooking,-1.081469983010841e-14
UserA,h05_mw12,Natural Gas,0.0
UserA,h06_mw12,EE,-1.0408340855860843e-17
UserA,h06_mw12,Hot water,0.0
UserA,h06_mw12,Heat,1.137957718966471e-09
UserA,h06_mw12,Cooling,0.0
UserA,h06_mw12,Cooking,-4.448698354142522e-14
UserA,h06_mw12,Natural Gas,0.0
UserA,h07_mw12,EE,-1.734723475976807e-17
UserA,h07_mw12,Hot water,1.009050187536617e-17
UserA,h07_mw12,Heat,1.137957718966471e-09
UserA,h07_mw12,Cooling,0.0
UserA,h07_mw12,Cooking,0.0
UserA,h07_mw12,Natural Gas,0.0
UserA,h08_mw12,EE,-3.469446951953614e-18
UserA,h08_mw12,Hot water,1.009050187536617e-17
UserA,h08_mw12,Heat,1.137957718966471e-09
UserA,h08_mw12,Cooling,0.0
UserA,h08_mw12,Cooking,0.0
UserA,h08_mw12,Natural Gas,0.0
UserA,h09_mw12,EE,-6.071532165918825e-17
UserA,h09_mw12,Hot water,1.009050187536617e-17
UserA,h09_mw12,Heat,1.137957718966471e-09
UserA,h09_mw12,Cooling,0.0
UserA,h09_mw12,Cooking,0.0
UserA,h09_mw12,Natural Gas,0.0
UserA,h10_mw12,EE,1.8648277366750676e-17
UserA,h10_mw12,Hot water,1.009050187536617e-17
UserA,h10_mw12,Heat,1.137957718966471e-09
UserA,h10_mw12,Cooling,0.0
UserA,h10_mw12,Cooking,0.0
UserA,h10_mw12,Natural Gas,0.0
UserA,h11_mw12,EE,2.636779683484747e-16
UserA,h11_mw12,Hot water,0.0
UserA,h11_mw12,Heat,1.137957718966471e-09
UserA,h11_mw12,Cooling,0.0
UserA,h11_mw12,Cooking,0.0
UserA,h11_mw12,Natural Gas,0.0
UserA,h12_mw12,EE,-5.349305087686411e-17
UserA,h12_mw12,Hot water,0.0
UserA,h12_mw12,Heat,1.137957718966471e-09
UserA,h12_mw12,Cooling,0.0
UserA,h12_mw12,Cooking,0.0
UserA,h12_mw12,Natural Gas,0.0
UserA,h13_mw12,EE,2.0181003543937187e-18
UserA,h13_mw12,Hot water,0.0
UserA,h13_mw12,Heat,1.137957718966471e-09
UserA,h13_mw12,Cooling,0.0
UserA,h13_mw12,Cooking,0.0
UserA,h13_mw12,Natural Gas,0.0
UserA,h14_mw12,EE,2.0181003543937187e-18
UserA,h14_mw12,Hot water,0.0
UserA,h14_mw12,Heat,1.137957718966471e-09
UserA,h14_mw12,Cooling,0.0
UserA,h14_mw12,Cooking,0.0
UserA,h14_mw12,Natural Gas,0.0
UserA,h15_mw12,EE,1.7175234131916245e-17
UserA,h15_mw12,Hot water,1.0132962503774589e-23
UserA,h15_mw12,Heat,1.137957718966471e-09
UserA,h15_mw12,Cooling,0.0
UserA,h15_mw12,Cooking,0.0
UserA,h15_mw12,Natural Gas,0.0
UserA,h16_mw12,EE,7.769012661996044e-18
UserA,h16_mw12,Hot water,1.0132962503774589e-23
UserA,h16_mw12,Heat,1.137957718966471e-09
UserA,h16_mw12,Cooling,0.0
UserA,h16_mw12,Cooking,0.0
UserA,h16_mw12,Natural Gas,0.0
UserA,h17_mw12,EE,1.7175234131916245e-17
UserA,h17_mw12,Hot water,1.0132962503774589e-23
UserA,h17_mw12,Heat,1.137957718966471e-09
UserA,h17_mw12,Cooling,0.0
UserA,h17_mw12,Cooking,0.0
UserA,h17_mw12,Natural Gas,0.0
UserA,h18_mw12,EE,6.938893903907228e-18
UserA,h18_mw12,Hot water,1.0132962503774589e-23
UserA,h18_mw12,Heat,1.137957718966471e-09
UserA,h18_mw12,Cooling,0.0
UserA,h18_mw12,Cooking,0.0
UserA,h18_mw12,Natural Gas,-3.3200767952470184e-14
UserA,h19_mw12,EE,5.551115123125783e-17
UserA,h19_mw12,Hot water,1.009050187536617e-17
UserA,h19_mw12,Heat,1.137957718966471e-09
UserA,h19_mw12,Cooling,0.0
UserA,h19_mw12,Cooking,0.0
UserA,h19_mw12,Natural Gas,-2.1853075920038354e-13
UserA,h20_mw12,EE,0.0
UserA,h20_mw12,Hot water,1.009050187536617e-17
UserA,h20_mw12,Heat,1.137957718966471e-09
UserA,h20_mw12,Cooling,0.0
UserA,h20_mw12,Cooking,0.0
UserA,h20_mw12,Natural Gas,-1.8764189876891352e-13
UserA,h21_mw12,EE,2.7755575615628914e-17
UserA,h21_mw12,Hot water,1.0132962503774589e-23
UserA,h21_mw12,Heat,1.137957718966471e-09
UserA,h21_mw12,Cooling,0.0
UserA,h21_mw12,Cooking,0.0
UserA,h21_mw12,Natural Gas,-4.392307155809648e-14
UserA,h22_mw12,EE,-3.8163916471489756e-17
UserA,h22_mw12,Hot water,1.009050187536617e-17
UserA,h22_mw12,Heat,1.137957718966471e-09
UserA,h22_mw12,Cooling,0.0
UserA,h22_mw12,Cooking,-7.141162661206124e-14
UserA,h22_mw12,Natural Gas,0.0
UserA,h23_mw12,EE,-3.122502256758253e-17
UserA,h23_mw12,Hot water,1.009050187536617e-17
UserA,h23_mw12,Heat,1.137957718966471e-09
UserA,h23_mw12,Cooling,0.0
UserA,h23_mw12,Cooking,-5.737077479750496e-14
UserA,h23_mw12,Natural Gas,0.0
UserA,h24_mw12,EE,1.431146867680866e-17
UserA,h24_mw12,Hot water,1.009050187536617e-17
UserA,h24_mw12,Heat,1.137957718966471e-09
UserA,h24_mw12,Cooling,0.0
UserA,h24_mw12,Cooking,-7.324436196443074e-15
UserA,h24_mw12,Natural Gas,0.0
UserA,h01_mw13,EE,2.0181003543937187e-18
UserA,h01_mw13,Hot water,0.0
UserA,h01_mw13,Heat,1.137957718966471e-09
UserA,h01_mw13,Cooling,0.0
UserA,h01_mw13,Cooking,0.0
UserA,h01_mw13,Natural Gas,0.0
UserA,h02_mw13,EE,2.0181003543937187e-18
UserA,h02_mw13,Hot water,0.0
UserA,h02_mw13,Heat,1.137957718966471e-09
UserA,h02_mw13,Cooling,0.0
UserA,h02_mw13,Cooking,0.0
UserA,h02_mw13,Natural Gas,0.0
UserA,h03_mw13,EE,2.0181003543937187e-18
UserA,h03_mw13,Hot water,0.0
UserA,h03_mw13,Heat,1.137957718966471e-09
UserA,h03_mw13,Cooling,0.0
UserA,h03_mw13,Cooking,0.0
UserA,h03_mw13,Natural Gas,0.0
UserA,h04_mw13,EE,2.0181003543937187e-18
UserA,h04_mw13,Hot water,0.0
UserA,h04_mw13,Heat,1.137957718966471e-09
UserA,h04_mw13,Cooling,0.0
UserA,h04_mw13,Cooking,0.0
UserA,h04_mw13,Natural Gas,0.0
UserA,h05_mw13,EE,2.0181003543937187e-18
UserA,h05_mw13,Hot water,0.0
UserA,h05_mw13,Heat,1.137957718966471e-09
UserA,h05_mw13,Cooling,0.0
UserA,h05_mw13,Cooking,0.0
UserA,h05_mw13,Natural Gas,0.0
UserA,h06_mw13,EE,2.0181003543937187e-18
UserA,h06_mw13,Hot water,0.0
UserA,h06_mw13,Heat,1.137957718966471e-09
UserA,h06_mw13,Cooling,0.0
UserA,h06_mw13,Cooking,0.0
UserA,h06_mw13,Natural Gas,0.0
UserA,h07_mw13,EE,1.3520128145836328e-17
UserA,h07_mw13,Hot water,-2.016252743098005e-22
UserA,h07_mw13,Heat,1.137957718966471e-09
UserA,h07_mw13,Cooling,0.0
UserA,h07_mw13,Cooking,0.0
UserA,h07_mw13,Natural Gas,0.0
UserA,h08_mw13,EE,0.0
UserA,h08_mw13,Hot water,1.009050187536617e-17
UserA,h08_mw13,Heat,1.137957718966471e-09
UserA,h08_mw13,Cooling,0.0
UserA,h08_mw13,Cooking,0.0
UserA,h08_mw13,Natural Gas,0.0
UserA,h09_mw13,EE,0.0
UserA,h09_mw13,Hot water,1.009050187536617e-17
UserA,h09_mw13,Heat,1.137957718966471e-09
UserA,h09_mw13,Cooling,0.0
UserA,h09_mw13,Cooking,0.0
UserA,h09_mw13,Natural Gas,0.0
UserA,h10_mw13,EE,2.7755575615628914e-17
UserA,h10_mw13,Hot water,1.009050187536617e-17
UserA,h10_mw13,Heat,1.137957718966471e-09
UserA,h10_mw13,Cooling,0.0
UserA,h10_mw13,Cooking,0.0
UserA,h10_mw13,Natural Gas,0.0
UserA,h11_mw13,EE,-5.349305087686411e-17
UserA,h11_mw13,Hot water,0.0
UserA,h11_mw13,Heat,1.137957718966471e-09
UserA,h11_mw13,Cooling,0.0
UserA,h11_mw13,Cooking,0.0
UserA,h11_mw13,Natural Gas,0.0
UserA,h12_mw13,EE,5.752925158565155e-17
UserA,h12_mw13,Hot water,0.0
UserA,h12_mw13,Heat,1.137957718966471e-09
UserA,h12_mw13,Cooling,0.0
UserA,h12_mw13,Cooking,0.0
UserA,h12_mw13,Natural Gas,0.0
UserA,h13_mw13,EE,2.0181003543937187e-18
UserA,h13_mw13,Hot water,0.0
UserA,h13_mw13,Heat,1.137957718966471e-09
UserA,h13_mw13,Cooling,0.0
UserA,h13_mw13,Cooking,0.0
UserA,h13_mw13,Natural Gas,0.0
UserA,h14_mw13,EE,2.0181003543937187e-18
UserA,h14_mw13,Hot water,0.0
UserA,h14_mw13,Heat,1.137957718966471e-09
UserA,h14_mw13,Cooling,0.0
UserA,h14_mw13,Cooking,0.0
UserA,h14_mw13,Natural Gas,0.0
UserA,h15_mw13,EE,1.3666214859458094e-17
UserA,h15_mw13,Hot water,1.0132962503774589e-23
UserA,h15_mw13,Heat,1.137957718966471e-09
UserA,h15_mw13,Cooling,0.0
UserA,h15_mw13,Cooking,0.0
UserA,h15_mw13,Natural Gas,0.0
UserA,h16_mw13,EE,0.0
UserA,h16_mw13,Hot water,1.009050187536617e-17
UserA,h16_mw13,Heat,1.137957718966471e-09
UserA,h16_mw13,Cooling,0.0
UserA,h16_mw13,Cooking,0.0
UserA,h16_mw13,Natural Gas,0.0
UserA,h17_mw13,EE,-1.3877787807814457e-17
UserA,h17_mw13,Hot water,1.009050187536617e-17
UserA,h17_mw13,Heat,1.137957718966471e-09
UserA,h17_mw13,Cooling,0.0
UserA,h17_mw13,Cooking,0.0
UserA,h17_mw13,Natural Gas,0.0
UserA,h18_mw13,EE,2.0816681711721685e-17
UserA,h18_mw13,Hot water,1.0132962503774589e-23
UserA,h18_mw13,Heat,1.137957718966471e-09
UserA,h18_mw13,Cooling,0.0
UserA,h18_mw13,Cooking,0.0
UserA,h18_mw13,Natural Gas,-3.3200767952470184e-14
UserA,h19_mw13,EE,0.0
UserA,h19_mw13,Hot water,1.009050187536617e-17
UserA,h19_mw13,Heat,1.137957718966471e-09
UserA,h19_mw13,Cooling,0.0
UserA,h19_mw13,Cooking,0.0
UserA,h19_mw13,Natural Gas,-2.1853075920038354e-13
UserA,h20_mw13,EE,0.0
UserA,h20_mw13,Hot water,1.009050187536617e-17
UserA,h20_mw13,Heat,1.137957718966471e-09
UserA,h20_mw13,Cooling,0.0
UserA,h20_mw13,Cooking,0.0
UserA,h20_mw13,Natural Gas,-1.8764189876891352e-13
UserA,h21_mw13,EE,-1.3877787807814457e-17
UserA,h21_mw13,Hot water,1.009050187536617e-17
UserA,h21_mw13,Heat,1.137957718966471e-09
UserA,h21_mw13,Cooling,0.0
UserA,h21_mw13,Cooking,0.0
UserA,h21_mw13,Natural Gas,-3.5628429416565695e-14
UserA,h22_mw13,EE,1.734723475976807e-17
UserA,h22_mw13,Hot water,1.0132962503774589e-23
UserA,h22_mw13,Heat,1.137957718966471e-09
UserA,h22_mw13,Cooling,0.0
UserA,h22_mw13,Cooking,-7.141162661206124e-14
UserA,h22_mw13,Natural Gas,0.0
UserA,h23_mw13,EE,2.42861286636753e-17
UserA,h23_mw13,Hot water,1.009050187536617e-17
UserA,h23_mw13,Heat,1.137957718966471e-09
UserA,h23_mw13,Cooling,0.0
UserA,h23_mw13,Cooking,-5.737077479750496e-14
UserA,h23_mw13,Natural Gas,0.0
UserA,h24_mw13,EE,1.6479873021779667e-17
UserA,h24_mw13,Hot water,0.0
UserA,h24_mw13,Heat,1.137957718966471e-09
UserA,h24_mw13,Cooling,0.0
UserA,h24_mw13,Cooking,-7.324436196443074e-15
UserA,h24_mw13,Natural Gas,0.0
UserA,h01_mw14,EE,2.0181003543937187e-18
UserA,h01_mw14,Hot water,0.0
UserA,h01_mw14,Heat,1.137957718966471e-09
UserA,h01_mw14,Cooling,0.0
UserA,h01_mw14,Cooking,0.0
UserA,h01_mw14,Natural Gas,0.0
UserA,h02_mw14,EE,2.0181003543937187e-18
UserA,h02_mw14,Hot water,0.0
UserA,h02_mw14,Heat,1.137957718966471e-09
UserA,h02_mw14,Cooling,0.0
UserA,h02_mw14,Cooking,0.0
UserA,h02_mw14,Natural Gas,0.0
UserA,h03_mw14,EE,2.0181003543937187e-18
UserA,h03_mw14,Hot water,0.0
UserA,h03_mw14,Heat,1.137957718966471e-09
UserA,h03_mw14,Cooling,0.0
UserA,h03_mw14,Cooking,0.0
UserA,h03_mw14,Natural Gas,0.0
UserA,h04_mw14,EE,2.0181003543937187e-18
UserA,h04_mw14,Hot water,0.0
UserA,h04_mw14,Heat,1.137957718966471e-09
UserA,h04_mw14,Cooling,0.0
UserA,h04_mw14,Cooking,0.0
UserA,h04_mw14,Natural Gas,0.0
UserA,h05_mw14,EE,1.474514954580286e-17
UserA,h05_mw14,Hot water,0.0
UserA,h05_mw14,Heat,1.137957718966471e-09
UserA,h05_mw14,Cooling,0.0
UserA,h05_mw14,Cooking,0.0
UserA,h05_mw14,Natural Gas,0.0
UserA,h06_mw14,EE,1.734723475976807e-17
UserA,h06_mw14,Hot water,0.0
UserA,h06_mw14,Heat,1.137957718966471e-09
UserA,h06_mw14,Cooling,0.0
UserA,h06_mw14,Cooking,-4.3113082548451587e-14
UserA,h06_mw14,Natural Gas,0.0
UserA,h07_mw14,EE,3.122502256758253e-17
UserA,h07_mw14,Hot water,-2.016252743098005e-22
UserA,h07_mw14,Heat,1.137957718966471e-09
UserA,h07_mw14,Cooling,0.0
UserA,h07_mw14,Cooking,0.0
UserA,h07_mw14,Natural Gas,0.0
UserA,h08_mw14,EE,-3.122502256758253e-17
UserA,h08_mw14,Hot water,1.009050187536617e-17
UserA,h08_mw14,Heat,1.137957718966471e-09
UserA,h08_mw14,Cooling,0.0
UserA,h08_mw14,Cooking,0.0
UserA,h08_mw14,Natural Gas,0.0
UserA,h09_mw14,EE,2.2551405187698492e-17
UserA,h09_mw14,Hot water,1.009050187536617e-17
UserA,h09_mw14,Heat,1.137957718966471e-09
UserA,h09_mw14,Cooling,0.0
UserA,h09_mw14,Cooking,0.0
UserA,h09_mw14,Natural Gas,0.0
UserA,h10_mw14,EE,9.75781955236954e-17
UserA,h10_mw14,Hot water,1.0132962503774589e-23
UserA,h10_mw14,Heat,1.137957718966471e-09
UserA,h10_mw14,Cooling,0.0
UserA,h10_mw14,Cooking,0.0
UserA,h10_mw14,Natural Gas,0.0
UserA,h11_mw14,EE,1.5265566588595902e-16
UserA,h11_mw14,Hot water,0.0
UserA,h11_mw14,Heat,1.137957718966471e-09
UserA,h11_mw14,Cooling,0.0
UserA,h11_mw14,Cooking,0.0
UserA,h11_mw14,Natural Gas,0.0
UserA,h12_mw14,EE,1.1102230246251565e-16
UserA,h12_mw14,Hot water,0.0
UserA,h12_mw14,Heat,1.137957718966471e-09
UserA,h12_mw14,Cooling,0.0
UserA,h12_mw14,Cooking,0.0
UserA,h12_mw14,Natural Gas,-1.9069982880741917e-13
UserA,h13_mw14,EE,-5.551115123125783e-17
UserA,h13_mw14,Hot water,0.0
UserA,h13_mw14,Heat,1.137957718966471e-09
UserA,h13_mw14,Cooling,0.0
UserA,h13_mw14,Cooking,0.0
UserA,h13_mw14,Natural Gas,0.0
UserA,h14_mw14,EE,1.249000902703301e-16
UserA,h14_mw14,Hot water,0.0
UserA,h14_mw14,Heat,1.137957718966471e-09
UserA,h14_mw14,Cooling,0.0
UserA,h14_mw14,Cooking,0.0
UserA,h14_mw14,Natural Gas,-3.3325185536246493e-14
UserA,h15_mw14,EE,-3.469446951953614e-18
UserA,h15_mw14,Hot water,0.0
UserA,h15_mw14,Heat,1.137957718966471e-09
UserA,h15_mw14,Cooling,0.0
UserA,h15_mw14,Cooking,0.0
UserA,h15_mw14,Natural Gas,0.0
UserA,h16_mw14,EE,2.7755575615628914e-17
UserA,h16_mw14,Hot water,0.0
UserA,h16_mw14,Heat,1.137957718966471e-09
UserA,h16_mw14,Cooling,0.0
UserA,h16_mw14,Cooking,0.0
UserA,h16_mw14,Natural Gas,0.0
UserA,h17_mw14,EE,-2.7755575615628914e-17
UserA,h17_mw14,Hot water,0.0
UserA,h17_mw14,Heat,0.0
UserA,h17_mw14,Cooling,0.0
UserA,h17_mw14,Cooking,-4.748111626096119e-14
UserA,h17_mw14,Natural Gas,0.0
UserA,h18_mw14,EE,6.938893903907228e-18
UserA,h18_mw14,Hot water,0.0
UserA,h18_mw14,Heat,0.0
UserA,h18_mw14,Cooling,0.0
UserA,h18_mw14,Cooking,0.0
UserA,h18_mw14,Natural Gas,-3.3200767952470184e-14
UserA,h19_mw14,EE,5.551115123125783e-17
UserA,h19_mw14,Hot water,0.0
UserA,h19_mw14,Heat,0.0
UserA,h19_mw14,Cooling,0.0
UserA,h19_mw14,Cooking,0.0
UserA,h19_mw14,Natural Gas,0.0
UserA,h20_mw14,EE,-5.551115123125783e-17
UserA,h20_mw14,Hot water,0.0
UserA,h20_mw14,Heat,0.0
UserA,h20_mw14,Cooling,0.0
UserA,h20_mw14,Cooking,0.0
UserA,h20_mw14,Natural Gas,-1.8764189876891352e-13
UserA,h21_mw14,EE,1.3877787807814457e-17
UserA,h21_mw14,Hot water,0.0
UserA,h21_mw14,Heat,0.0
UserA,h21_mw14,Cooling,0.0
UserA,h21_mw14,Cooking,0.0
UserA,h21_mw14,Natural Gas,-3.5628429416565695e-14
UserA,h22_mw14,EE,-4.5102810375396984e-17
UserA,h22_mw14,Hot water,0.0
UserA,h22_mw14,Heat,0.0
UserA,h22_mw14,Cooling,0.0
UserA,h22_mw14,Cooking,-7.141162661206124e-14
UserA,h22_mw14,Natural Gas,0.0
UserA,h23_mw14,EE,2.185751579730777e-16
UserA,h23_mw14,Hot water,0.0
UserA,h23_mw14,Heat,0.0
UserA,h23_mw14,Cooling,0.0
UserA,h23_mw14,Cooking,-5.737077479750496e-14
UserA,h23_mw14,Natural Gas,0.0
UserA,h24_mw14,EE,1.431146867680866e-17
UserA,h24_mw14,Hot water,0.0
UserA,h24_mw14,Heat,0.0
UserA,h24_mw14,Cooling,0.0
UserA,h24_mw14,Cooking,-7.324436196443074e-15
UserA,h24_mw14,Natural Gas,0.0
UserA,h01_su01,EE,-4.656612942466332e-10
UserA,h01_su01,Hot water,0.0
UserA,h01_su01,Heat,0.0
UserA,h01_su01,Cooling,0.0
UserA,h01_su01,Cooking,0.0
UserA,h01_su01,Natural Gas,0.0
UserA,h02_su01,EE,-2.7259940295234728e-18
UserA,h02_su01,Hot water,0.0
UserA,h02_su01,Heat,0.0
UserA,h02_su01,Cooling,0.0
UserA,h02_su01,Cooking,0.0
UserA,h02_su01,Natural Gas,0.0
UserA,h03_su01,EE,-5.947623334204691e-18
UserA,h03_su01,Hot water,0.0
UserA,h03_su01,Heat,0.0
UserA,h03_su01,Cooling,0.0
UserA,h03_su01,Cooking,0.0
UserA,h03_su01,Natural Gas,0.0
UserA,h04_su01,EE,-5.947623334204691e-18
UserA,h04_su01,Hot water,0.0
UserA,h04_su01,Heat,0.0
UserA,h04_su01,Cooling,0.0
UserA,h04_su01,Cooking,0.0
UserA,h04_su01,Natural Gas,0.0
UserA,h05_su01,EE,4.336808689942018e-18
UserA,h05_su01,Hot water,0.0
UserA,h05_su01,Heat,0.0
UserA,h05_su01,Cooling,0.0
UserA,h05_su01,Cooking,-1.081469983010841e-14
UserA,h05_su01,Natural Gas,0.0
UserA,h06_su01,EE,1.734723475976807e-17
UserA,h06_su01,Hot water,0.0
UserA,h06_su01,Heat,0.0
UserA,h06_su01,Cooling,0.0
UserA,h06_su01,Cooking,-4.448698354142522e-14
UserA,h06_su01,Natural Gas,0.0
UserA,h07_su01,EE,-4.85722573273506e-17
UserA,h07_su01,Hot water,0.0
UserA,h07_su01,Heat,0.0
UserA,h07_su01,Cooling,0.0
UserA,h07_su01,Cooking,-6.072919944699606e-14
UserA,h07_su01,Natural Gas,0.0
UserA,h08_su01,EE,1.0408340855860843e-17
UserA,h08_su01,Hot water,1.009050187536617e-17
UserA,h08_su01,Heat,1.137957718966471e-09
UserA,h08_su01,Cooling,0.0
UserA,h08_su01,Cooking,0.0
UserA,h08_su01,Natural Gas,0.0
UserA,h09_su01,EE,2.7755575615628914e-17
UserA,h09_su01,Hot water,1.009050187536617e-17
UserA,h09_su01,Heat,1.137957718966471e-09
UserA,h09_su01,Cooling,0.0
UserA,h09_su01,Cooking,0.0
UserA,h09_su01,Natural Gas,0.0
UserA,h10_su01,EE,-1.1709383462843448e-16
UserA,h10_su01,Hot water,1.0132962503774589e-23
UserA,h10_su01,Heat,1.137957718966471e-09
UserA,h10_su01,Cooling,0.0
UserA,h10_su01,Cooking,0.0
UserA,h10_su01,Natural Gas,0.0
UserA,h11_su01,EE,-9.71445146547012e-17
UserA,h11_su01,Hot water,0.0
UserA,h11_su01,Heat,1.137957718966471e-09
UserA,h11_su01,Cooling,0.0
UserA,h11_su01,Cooking,0.0
UserA,h11_su01,Natural Gas,0.0
UserA,h12_su01,EE,-2.7755575602704216e-17
UserA,h12_su01,Hot water,0.0
UserA,h12_su01,Heat,1.137957718966471e-09
UserA,h12_su01,Cooling,0.0
UserA,h12_su01,Cooking,0.0
UserA,h12_su01,Natural Gas,0.0
UserA,h13_su01,EE,2.379049340144225e-17
UserA,h13_su01,Hot water,0.0
UserA,h13_su01,Heat,1.137957718966471e-09
UserA,h13_su01,Cooling,0.0
UserA,h13_su01,Cooking,0.0
UserA,h13_su01,Natural Gas,0.0
UserA,h14_su01,EE,-5.154606898475942e-17
UserA,h14_su01,Hot water,0.0
UserA,h14_su01,Heat,1.137957718966471e-09
UserA,h14_su01,Cooling,0.0
UserA,h14_su01,Cooking,0.0
UserA,h14_su01,Natural Gas,0.0
UserA,h15_su01,EE,2.478176395822009e-17
UserA,h15_su01,Hot water,1.0132962503774589e-23
UserA,h15_su01,Heat,1.137957718966471e-09
UserA,h15_su01,Cooling,0.0
UserA,h15_su01,Cooking,0.0
UserA,h15_su01,Natural Gas,0.0
UserA,h16_su01,EE,-2.7755575602704216e-17
UserA,h16_su01,Hot water,1.009050187536617e-17
UserA,h16_su01,Heat,1.137957718966471e-09
UserA,h16_su01,Cooling,0.0
UserA,h16_su01,Cooking,0.0
UserA,h16_su01,Natural Gas,0.0
UserA,h17_su01,EE,6.938893916831925e-18
UserA,h17_su01,Hot water,0.0
UserA,h17_su01,Heat,-4.6500000000000037e-07
UserA,h17_su01,Cooling,0.0
UserA,h17_su01,Cooking,0.0
UserA,h17_su01,Natural Gas,0.0
UserA,h18_su01,EE,0.0
UserA,h18_su01,Hot water,0.0
UserA,h18_su01,Heat,0.0
UserA,h18_su01,Cooling,0.0
UserA,h18_su01,Cooking,0.0
UserA,h18_su01,Natural Gas,-3.3200767952470184e-14
UserA,h19_su01,EE,-5.551115123125783e-17
UserA,h19_su01,Hot water,0.0
UserA,h19_su01,Heat,0.0
UserA,h19_su01,Cooling,0.0
UserA,h19_su01,Cooking,0.0
UserA,h19_su01,Natural Gas,0.0
UserA,h20_su01,EE,1.1102230246251565e-16
