s_names,th_names,t_names,values
UserA,h10_wi06,National Grid EE,0.4450031499920299
UserA,h10_wi06,Storage EE,7.970291093783999e-12
UserA,h10_wi06,Gas Boiler,1.1927153953092258
UserA,h10_wi06,HP,0.0
UserA,h10_wi06,AC,0.0
UserA,h10_wi06,Storage HW,0.0
UserA,h10_wi06,Radiators,0.9541721562473806
UserA,h10_wi06,Floor heating,0.0
UserA,h10_wi06,Induction stove,0.0
UserA,h10_wi06,Gas stove,0.0
UserA,h10_wi06,Gas National Grid,0.11476141588657998
UserA,h11_wi06,PV sys,0.0
UserA,h11_wi06,National Grid EE,0.350001616674637
UserA,h11_wi06,Storage EE,-7.970291093783999e-12
UserA,h11_wi06,Gas Boiler,1.1567276417442443
UserA,h11_wi06,HP,0.0
UserA,h11_wi06,AC,0.0
UserA,h11_wi06,Storage HW,0.0
UserA,h11_wi06,Radiators,0.9253821133953954
UserA,h11_wi06,Floor heating,0.0
UserA,h11_wi06,Induction stove,0.0
UserA,h11_wi06,Gas stove,0.0
UserA,h11_wi06,Gas National Grid,0.11129872430907767
UserA,h12_wi06,PV sys,0.0
UserA,h12_wi06,National Grid EE,0.32750091668158265
UserA,h12_wi06,Storage EE,0.0
UserA,h12_wi06,Gas Boiler,1.1508275115020026
UserA,h12_wi06,HP,0.0
UserA,h12_wi06,AC,0.0
UserA,h12_wi06,Storage HW,0.0
UserA,h12_wi06,Radiators,0.920662009201602
UserA,h12_wi06,Floor heating,0.0
UserA,h12_wi06,Induction stove,0.0
UserA,h12_wi06,Gas stove,0.0
UserA,h12_wi06,Gas National Grid,0.11073102198614476
UserA,h13_wi06,PV sys,-5.782400510325877e-12
UserA,h13_wi06,National Grid EE,0.16267081666829283
UserA,h13_wi06,Storage EE,0.0
UserA,h13_wi06,Gas Boiler,1.1599442128190673
UserA,h13_wi06,HP,0.0
UserA,h13_wi06,AC,0.0
UserA,h13_wi06,Storage HW,0.0
UserA,h13_wi06,Radiators,0.9279553702552539
UserA,h13_wi06,Floor heating,0.0
UserA,h13_wi06,Induction stove,0.0
UserA,h13_wi06,Gas stove,0.0
UserA,h13_wi06,Gas National Grid,0.111608218302614
UserA,h14_wi06,PV sys,0.0
UserA,h14_wi06,National Grid EE,1.8700036166637648
UserA,h14_wi06,Storage EE,0.0
UserA,h14_wi06,Gas Boiler,1.197884049830054
UserA,h14_wi06,HP,-1.0727418953138113e-11
UserA,h14_wi06,AC,0.0
UserA,h14_wi06,Storage HW,0.0
UserA,h14_wi06,Radiators,0.9583068931887945
UserA,h14_wi06,Floor heating,0.0
UserA,h14_wi06,Induction stove,0.0
UserA,h14_wi06,Gas stove,0.0
UserA,h14_wi06,Gas National Grid,0.11525873663331608
UserA,h15_wi06,PV sys,0.0
UserA,h15_wi06,National Grid EE,0.339167516669302
UserA,h15_wi06,Storage EE,0.0
UserA,h15_wi06,Gas Boiler,1.4462478318148355
UserA,h15_wi06,HP,9.750297138008911e-12
UserA,h15_wi06,AC,0.0
UserA,h15_wi06,Storage HW,0.0
UserA,h15_wi06,Radiators,1.000531005988825
UserA,h15_wi06,Floor heating,0.0
UserA,h15_wi06,Induction stove,0.0
UserA,h15_wi06,Gas stove,0.0
UserA,h15_wi06,Gas National Grid,0.139155954182126
UserA,h16_wi06,PV sys,-1.9204833987922923e-12
UserA,h16_wi06,National Grid EE,0.23416668333525378
UserA,h16_wi06,Storage EE,0.0
UserA,h16_wi06,Gas Boiler,1.2990159343352887
UserA,h16_wi06,HP,0.0
UserA,h16_wi06,AC,0.0
UserA,h16_wi06,Storage HW,0.0
UserA,h16_wi06,Radiators,1.039212147468231
UserA,h16_wi06,Floor heating,0.0
UserA,h16_wi06,Induction stove,0.0
UserA,h16_wi06,Gas stove,0.0
UserA,h16_wi06,Gas National Grid,0.12498950585348684
UserA,h17_wi06,PV sys,0.0
UserA,h17_wi06,National Grid EE,0.24700005
UserA,h17_wi06,Storage EE,0.0
UserA,h17_wi06,Gas Boiler,1.3367579077211411
UserA,h17_wi06,HP,0.0
UserA,h17_wi06,AC,0.0
UserA,h17_wi06,Storage HW,0.0
UserA,h17_wi06,Radiators,1.069406326176913
UserA,h17_wi06,Floor heating,0.0
UserA,h17_wi06,Induction stove,0.0
UserA,h17_wi06,Gas stove,0.0
UserA,h17_wi06,Gas National Grid,0.12862098602147032
UserA,h18_wi06,PV sys,0.0
UserA,h18_wi06,National Grid EE,0.2244166833333333
UserA,h18_wi06,Storage EE,0.0
UserA,h18_wi06,Gas Boiler,1.3367863312393937
UserA,h18_wi06,HP,0.0
UserA,h18_wi06,AC,0.0
UserA,h18_wi06,Storage HW,0.0
UserA,h18_wi06,Radiators,1.069428024991515
UserA,h18_wi06,Floor heating,0.0
UserA,h18_wi06,Induction stove,0.0
UserA,h18_wi06,Gas stove,0.04141848610422543
UserA,h18_wi06,Gas National Grid,0.13808864002087262
UserA,h19_wi06,PV sys,0.0
UserA,h19_wi06,National Grid EE,0.2700004333333335
UserA,h19_wi06,Storage EE,0.0
UserA,h19_wi06,Gas Boiler,2.3207566421943335
UserA,h19_wi06,HP,0.0
UserA,h19_wi06,AC,0.0
UserA,h19_wi06,Storage HW,0.0
UserA,h19_wi06,Radiators,1.020513722545783
UserA,h19_wi06,Floor heating,0.0
UserA,h19_wi06,Induction stove,0.0
UserA,h19_wi06,Gas stove,0.2746519166497473
UserA,h19_wi06,Gas National Grid,0.2860632102605103
UserA,h20_wi06,PV sys,0.0
UserA,h20_wi06,National Grid EE,0.2703692581442773
UserA,h20_wi06,Storage EE,0.0
UserA,h20_wi06,Gas Boiler,3.6971737467131893
UserA,h20_wi06,HP,0.0
UserA,h20_wi06,AC,0.0
UserA,h20_wi06,Storage HW,0.0
UserA,h20_wi06,Radiators,0.8929917920970412
UserA,h20_wi06,Floor heating,0.0
UserA,h20_wi06,Induction stove,-6.391792194887036e-09
UserA,h20_wi06,Gas stove,0.288992462697247
UserA,h20_wi06,Gas National Grid,0.42177723906659775
UserA,h21_wi06,PV sys,0.0
UserA,h21_wi06,National Grid EE,0.3603922500000002
UserA,h21_wi06,Storage EE,0.0
UserA,h21_wi06,Gas Boiler,2.72361727979037
UserA,h21_wi06,HP,0.0
UserA,h21_wi06,AC,0.0
UserA,h21_wi06,Storage HW,0.0
UserA,h21_wi06,Radiators,0.6840547408637009
UserA,h21_wi06,Floor heating,0.0
UserA,h21_wi06,Induction stove,0.0
UserA,h21_wi06,Gas stove,0.05487337439298618
UserA,h21_wi06,Gas National Grid,0.2746022846121151
UserA,h22_wi06,PV sys,0.0
UserA,h22_wi06,National Grid EE,0.3539312000000002
UserA,h22_wi06,Storage EE,0.0
UserA,h22_wi06,Gas Boiler,0.6851483735453897
UserA,h22_wi06,HP,0.0
UserA,h22_wi06,AC,0.0
UserA,h22_wi06,Storage HW,0.0
UserA,h22_wi06,Radiators,0.5481178988363118
UserA,h22_wi06,Floor heating,0.0
UserA,h22_wi06,Induction stove,0.0
UserA,h22_wi06,Gas stove,0.02014402346638903
UserA,h22_wi06,Gas National Grid,0.07052731928009849
UserA,h23_wi06,PV sys,0.0
UserA,h23_wi06,National Grid EE,0.8329808999999998
UserA,h23_wi06,Storage EE,0.0
UserA,h23_wi06,Gas Boiler,0.646570663082254
UserA,h23_wi06,HP,0.0
UserA,h23_wi06,AC,0.0
UserA,h23_wi06,Storage HW,0.0
UserA,h23_wi06,Radiators,0.5172557304658032
UserA,h23_wi06,Floor heating,0.0
UserA,h23_wi06,Induction stove,0.0
UserA,h23_wi06,Gas stove,0.01613781457044975
UserA,h23_wi06,Gas National Grid,0.06589993001896201
UserA,h24_wi06,PV sys,0.0
UserA,h24_wi06,National Grid EE,0.20130391667150804
UserA,h24_wi06,Storage EE,0.0
UserA,h24_wi06,Gas Boiler,0.6770926924795706
UserA,h24_wi06,HP,1.7912581169263555e-11
UserA,h24_wi06,AC,0.0
UserA,h24_wi06,Storage HW,-2.9872967388655525e-07
UserA,h24_wi06,Radiators,0.5416731283475587
UserA,h24_wi06,Floor heating,0.0
UserA,h24_wi06,Induction stove,0.0
UserA,h24_wi06,Gas stove,0.002106343866843927
UserA,h24_wi06,Gas National Grid,0.06563025682318147
UserA,h01_wi07,PV sys,0.0
UserA,h01_wi07,National Grid EE,0.1147405
UserA,h01_wi07,Storage EE,0.0
UserA,h01_wi07,Gas Boiler,0.7120777921747341
UserA,h01_wi07,HP,0.0
UserA,h01_wi07,AC,0.0
UserA,h01_wi07,Storage HW,3.581135388230905e-08
UserA,h01_wi07,Radiators,0.5696622623887834
UserA,h01_wi07,Floor heating,0.0
UserA,h01_wi07,Induction stove,0.0
UserA,h01_wi07,Gas stove,0.0
UserA,h01_wi07,Gas National Grid,0.068515134434209
UserA,h02_wi07,PV sys,0.0
UserA,h02_wi07,National Grid EE,0.1252774666666667
UserA,h02_wi07,Storage EE,0.0
UserA,h02_wi07,Gas Boiler,0.822732138432333
UserA,h02_wi07,HP,0.0
UserA,h02_wi07,AC,0.0
UserA,h02_wi07,Storage HW,2.551139459683327e-07
UserA,h02_wi07,Radiators,0.658185914837013
UserA,h02_wi07,Floor heating,0.0
UserA,h02_wi07,Induction stove,0.0
UserA,h02_wi07,Gas stove,0.0
UserA,h02_wi07,Gas National Grid,0.07916214167539044
UserA,h03_wi07,PV sys,0.0
UserA,h03_wi07,National Grid EE,0.12683436666666684
UserA,h03_wi07,Storage EE,0.0
UserA,h03_wi07,Gas Boiler,1.0603202952997184
UserA,h03_wi07,HP,0.0
UserA,h03_wi07,AC,0.0
UserA,h03_wi07,Storage HW,0.0
UserA,h03_wi07,Radiators,0.8482562362397746
UserA,h03_wi07,Floor heating,0.0
UserA,h03_wi07,Induction stove,0.0
UserA,h03_wi07,Gas stove,0.0
UserA,h03_wi07,Gas National Grid,0.10202254356775892
UserA,h04_wi07,PV sys,0.0
UserA,h04_wi07,National Grid EE,0.08848356666666671
UserA,h04_wi07,Storage EE,0.0
UserA,h04_wi07,Gas Boiler,1.3857894394037102
UserA,h04_wi07,HP,0.0
UserA,h04_wi07,AC,0.0
UserA,h04_wi07,Storage HW,0.0
UserA,h04_wi07,Radiators,1.108631551522968
UserA,h04_wi07,Floor heating,0.0
UserA,h04_wi07,Induction stove,0.0
UserA,h04_wi07,Gas stove,0.0
UserA,h04_wi07,Gas National Grid,0.13333873178136343
UserA,h05_wi07,PV sys,0.0
UserA,h05_wi07,National Grid EE,0.15925005
UserA,h05_wi07,Storage EE,0.0
UserA,h05_wi07,Gas Boiler,1.5496703626130313
UserA,h05_wi07,HP,0.0
UserA,h05_wi07,AC,0.0
UserA,h05_wi07,Storage HW,0.0
UserA,h05_wi07,Radiators,1.239736290090425
UserA,h05_wi07,Floor heating,0.0
UserA,h05_wi07,Induction stove,0.0
UserA,h05_wi07,Gas stove,0.0
UserA,h05_wi07,Gas National Grid,0.14910712620158098
UserA,h06_wi07,PV sys,0.0
UserA,h06_wi07,National Grid EE,0.18333375000000016
UserA,h06_wi07,Storage EE,0.0
UserA,h06_wi07,Gas Boiler,1.4698051631183637
UserA,h06_wi07,HP,0.0
UserA,h06_wi07,AC,0.0
UserA,h06_wi07,Storage HW,0.0
UserA,h06_wi07,Radiators,1.175844130494691
UserA,h06_wi07,Floor heating,0.0
UserA,h06_wi07,Induction stove,0.0
UserA,h06_wi07,Gas stove,0.0
UserA,h06_wi07,Gas National Grid,0.14142260782433982
UserA,h07_wi07,PV sys,0.0
UserA,h07_wi07,National Grid EE,0.2071670758827528
UserA,h07_wi07,Storage EE,7.450580596923828e-09
UserA,h07_wi07,Gas Boiler,1.6086372493400456
UserA,h07_wi07,HP,0.0
UserA,h07_wi07,AC,0.0
UserA,h07_wi07,Storage HW,0.0
UserA,h07_wi07,Radiators,1.135578085341558
UserA,h07_wi07,Floor heating,0.0
UserA,h07_wi07,Induction stove,0.0
UserA,h07_wi07,Gas stove,0.0
UserA,h07_wi07,Gas National Grid,0.1547808380005817
UserA,h08_wi07,PV sys,-5.518585959131133e-12
UserA,h08_wi07,National Grid EE,0.4250020333388523
UserA,h08_wi07,Storage EE,0.0
UserA,h08_wi07,Gas Boiler,1.5629681516191865
UserA,h08_wi07,HP,0.0
UserA,h08_wi07,AC,0.0
UserA,h08_wi07,Storage HW,0.0
UserA,h08_wi07,Radiators,1.063319697405066
UserA,h08_wi07,Floor heating,0.0
UserA,h08_wi07,Induction stove,0.0
UserA,h08_wi07,Gas stove,0.0
UserA,h08_wi07,Gas National Grid,0.15038662095825905
UserA,h09_wi07,PV sys,0.0
UserA,h09_wi07,National Grid EE,0.3125035074648138
UserA,h09_wi07,Storage EE,-7.450580596923828e-09
UserA,h09_wi07,Gas Boiler,2.2055064446030745
UserA,h09_wi07,HP,0.0
UserA,h09_wi07,AC,0.0
UserA,h09_wi07,Storage HW,0.0
UserA,h09_wi07,Radiators,1.001122771609613
UserA,h09_wi07,Floor heating,0.0
UserA,h09_wi07,Induction stove,0.0
UserA,h09_wi07,Gas stove,0.0
UserA,h09_wi07,Gas National Grid,0.2122107615320961
UserA,h10_wi07,PV sys,0.0
UserA,h10_wi07,National Grid EE,0.5605036333460977
UserA,h10_wi07,Storage EE,-1.2763901047208037e-11
UserA,h10_wi07,Gas Boiler,1.1927152286425593
UserA,h10_wi07,HP,0.0
UserA,h10_wi07,AC,0.0
UserA,h10_wi07,Storage HW,0.0
UserA,h10_wi07,Radiators,0.9541721562473806
UserA,h10_wi07,Floor heating,0.0
UserA,h10_wi07,Induction stove,0.0
UserA,h10_wi07,Gas stove,0.0
UserA,h10_wi07,Gas National Grid,0.11476139985014522
UserA,h11_wi07,PV sys,-1.5447668446134338e-11
UserA,h11_wi07,National Grid EE,0.3225018499992409
UserA,h11_wi07,Storage EE,0.0
UserA,h11_wi07,Gas Boiler,1.1567276417442443
UserA,h11_wi07,HP,0.0
UserA,h11_wi07,AC,0.0
UserA,h11_wi07,Storage HW,0.0
UserA,h11_wi07,Radiators,0.9253821133953954
UserA,h11_wi07,Floor heating,0.0
UserA,h11_wi07,Induction stove,0.0
UserA,h11_wi07,Gas stove,0.0
UserA,h11_wi07,Gas National Grid,0.11129872430907767
UserA,h12_wi07,PV sys,-1.5752131160806218e-11
UserA,h12_wi07,National Grid EE,0.221250783327658
UserA,h12_wi07,Storage EE,0.0
UserA,h12_wi07,Gas Boiler,1.150827453625511
UserA,h12_wi07,HP,0.0
UserA,h12_wi07,AC,0.0
UserA,h12_wi07,Storage HW,5.787660484202206e-08
UserA,h12_wi07,Radiators,0.920662009201602
UserA,h12_wi07,Floor heating,0.0
UserA,h12_wi07,Induction stove,0.0
UserA,h12_wi07,Gas stove,0.2399868468707511
UserA,h12_wi07,Gas National Grid,0.16557261762181708
UserA,h13_wi07,PV sys,-1.4607834121743995e-11
UserA,h13_wi07,National Grid EE,0.3013354833324498
UserA,h13_wi07,Storage EE,0.0
UserA,h13_wi07,Gas Boiler,1.1599441544840863
UserA,h13_wi07,HP,0.0
UserA,h13_wi07,AC,0.0
UserA,h13_wi07,Storage HW,5.833499017171562e-08
UserA,h13_wi07,Radiators,0.9279553702552539
UserA,h13_wi07,Floor heating,0.0
UserA,h13_wi07,Induction stove,0.0
UserA,h13_wi07,Gas stove,0.2526476357300575
UserA,h13_wi07,Gas National Grid,0.1693430471801186
UserA,h14_wi07,PV sys,-1.1966272797739655e-11
UserA,h14_wi07,National Grid EE,0.2675023833335505
UserA,h14_wi07,Storage EE,0.0
UserA,h14_wi07,Gas Boiler,1.1978835562429937
UserA,h14_wi07,HP,0.0
UserA,h14_wi07,AC,0.0
UserA,h14_wi07,Storage HW,6.024311005603522e-08
UserA,h14_wi07,Radiators,0.9583068931887945
UserA,h14_wi07,Floor heating,0.0
UserA,h14_wi07,Induction stove,0.0
UserA,h14_wi07,Gas stove,0.04194507207093642
UserA,h14_wi07,Gas National Grid,0.12484394327061173
UserA,h15_wi07,PV sys,0.0
UserA,h15_wi07,National Grid EE,0.2666670333205695
UserA,h15_wi07,Storage EE,1.2763901047208037e-11
UserA,h15_wi07,Gas Boiler,1.2506639290782156
UserA,h15_wi07,HP,0.0
UserA,h15_wi07,AC,0.0
UserA,h15_wi07,Storage HW,-1.7159209164674394e-07
UserA,h15_wi07,Radiators,1.000531005988825
UserA,h15_wi07,Floor heating,0.0
UserA,h15_wi07,Induction stove,0.0
UserA,h15_wi07,Gas stove,0.0118069534138995
UserA,h15_wi07,Gas National Grid,0.12303525867759327
UserA,h16_wi07,PV sys,0.0
UserA,h16_wi07,National Grid EE,0.27
UserA,h16_wi07,Storage EE,0.0
UserA,h16_wi07,Gas Boiler,1.2990151843352886
UserA,h16_wi07,HP,0.0
UserA,h16_wi07,AC,0.0
UserA,h16_wi07,Storage HW,0.0
UserA,h16_wi07,Radiators,1.039212147468231
UserA,h16_wi07,Floor heating,0.0
UserA,h16_wi07,Induction stove,0.0
UserA,h16_wi07,Gas stove,0.01174721739794708
UserA,h16_wi07,Gas National Grid,0.12767389835999354
UserA,h17_wi07,PV sys,0.0
UserA,h17_wi07,National Grid EE,0.2665833666666667
UserA,h17_wi07,Storage EE,0.0
UserA,h17_wi07,Gas Boiler,1.3367579077211411
UserA,h17_wi07,HP,0.0
UserA,h17_wi07,AC,0.0
UserA,h17_wi07,Storage HW,0.0
UserA,h17_wi07,Radiators,1.069406326176913
UserA,h17_wi07,Floor heating,0.0
UserA,h17_wi07,Induction stove,0.0
UserA,h17_wi07,Gas stove,0.01329905520366749
UserA,h17_wi07,Gas National Grid,0.13166007541901772
UserA,h18_wi07,PV sys,0.0
UserA,h18_wi07,National Grid EE,0.26666756667266195
UserA,h18_wi07,Storage EE,0.0
UserA,h18_wi07,Gas Boiler,1.7384149363652943
UserA,h18_wi07,HP,2.218170686404816e-11
UserA,h18_wi07,AC,0.0
UserA,h18_wi07,Storage HW,0.0
UserA,h18_wi07,Radiators,1.069428024991515
UserA,h18_wi07,Floor heating,0.0
UserA,h18_wi07,Induction stove,0.0
UserA,h18_wi07,Gas stove,0.04141848610422543
UserA,h18_wi07,Gas National Grid,0.17673278561174155
UserA,h19_wi07,PV sys,0.0
UserA,h19_wi07,National Grid EE,0.43890331665204035
UserA,h19_wi07,Storage EE,0.0
UserA,h19_wi07,Gas Boiler,1.3551755575584534
UserA,h19_wi07,HP,-5.411942557269032e-11
UserA,h19_wi07,AC,0.0
UserA,h19_wi07,Storage HW,0.0
UserA,h19_wi07,Radiators,1.020513722545783
UserA,h19_wi07,Floor heating,0.0
UserA,h19_wi07,Induction stove,0.0
UserA,h19_wi07,Gas stove,0.2746519166497473
UserA,h19_wi07,Gas National Grid,0.19315634173016483
UserA,h20_wi07,PV sys,0.0
UserA,h20_wi07,National Grid EE,0.6541323414776106
UserA,h20_wi07,Storage EE,0.0
UserA,h20_wi07,Gas Boiler,1.4806717091195098
UserA,h20_wi07,HP,0.0
UserA,h20_wi07,AC,0.0
UserA,h20_wi07,Storage HW,0.0
UserA,h20_wi07,Radiators,0.8929917920970412
UserA,h20_wi07,Floor heating,0.0
UserA,h20_wi07,Induction stove,-6.391792194887036e-09
UserA,h20_wi07,Gas stove,0.288992462697247
UserA,h20_wi07,Gas National Grid,0.208508496875346
UserA,h21_wi07,PV sys,0.0
UserA,h21_wi07,National Grid EE,0.4517160833333332
UserA,h21_wi07,Storage EE,0.0
UserA,h21_wi07,Gas Boiler,1.5064492286256543
UserA,h21_wi07,HP,0.0
UserA,h21_wi07,AC,0.0
UserA,h21_wi07,Storage HW,0.0
UserA,h21_wi07,Radiators,0.6840547408637009
UserA,h21_wi07,Floor heating,0.0
UserA,h21_wi07,Induction stove,0.0
UserA,h21_wi07,Gas stove,0.05487337439298618
UserA,h21_wi07,Gas National Grid,0.15748806820061545
UserA,h22_wi07,PV sys,0.0
UserA,h22_wi07,National Grid EE,0.4378485833333338
UserA,h22_wi07,Storage EE,0.0
UserA,h22_wi07,Gas Boiler,0.6851473735453897
UserA,h22_wi07,HP,0.0
UserA,h22_wi07,AC,0.0
UserA,h22_wi07,Storage HW,0.0
UserA,h22_wi07,Radiators,0.5481178988363118
UserA,h22_wi07,Floor heating,0.0
UserA,h22_wi07,Induction stove,0.0
UserA,h22_wi07,Gas stove,0.02014402346638903
UserA,h22_wi07,Gas National Grid,0.07052722306148981
UserA,h23_wi07,PV sys,0.0
UserA,h23_wi07,National Grid EE,0.35071855
UserA,h23_wi07,Storage EE,0.0
UserA,h23_wi07,Gas Boiler,0.6465696630822539
UserA,h23_wi07,HP,0.0
UserA,h23_wi07,AC,0.0
UserA,h23_wi07,Storage HW,0.0
UserA,h23_wi07,Radiators,0.5172557304658032
UserA,h23_wi07,Floor heating,0.0
UserA,h23_wi07,Induction stove,0.0
UserA,h23_wi07,Gas stove,0.01613781457044975
UserA,h23_wi07,Gas National Grid,0.06589983380035332
UserA,h24_wi07,PV sys,0.0
UserA,h24_wi07,National Grid EE,0.2604956166666667
UserA,h24_wi07,Storage EE,0.0
UserA,h24_wi07,Gas Boiler,0.6770914104344483
UserA,h24_wi07,HP,0.0
UserA,h24_wi07,AC,0.0
UserA,h24_wi07,Storage HW,0.0
UserA,h24_wi07,Radiators,0.5416731283475587
UserA,h24_wi07,Floor heating,0.0
UserA,h24_wi07,Induction stove,0.0
UserA,h24_wi07,Gas stove,0.002106343866843927
UserA,h24_wi07,Gas National Grid,0.06563013346658353
UserA,h01_wi08,PV sys,0.0
UserA,h01_wi08,National Grid EE,0.2343854166666668
UserA,h01_wi08,Storage EE,0.0
UserA,h01_wi08,Gas Boiler,0.7120778279859792
UserA,h01_wi08,HP,0.0
UserA,h01_wi08,AC,0.0
UserA,h01_wi08,Storage HW,0.0
UserA,h01_wi08,Radiators,0.5696622623887834
UserA,h01_wi08,Floor heating,0.0
UserA,h01_wi08,Induction stove,0.0
UserA,h01_wi08,Gas stove,0.0
UserA,h01_wi08,Gas National Grid,0.06851513787991717
UserA,h02_wi08,PV sys,0.0
UserA,h02_wi08,National Grid EE,0.1408676000000001
UserA,h02_wi08,Storage EE,0.0
UserA,h02_wi08,Gas Boiler,0.8227323935462663
UserA,h02_wi08,HP,0.0
UserA,h02_wi08,AC,0.0
UserA,h02_wi08,Storage HW,0.0
UserA,h02_wi08,Radiators,0.658185914837013
UserA,h02_wi08,Floor heating,0.0
UserA,h02_wi08,Induction stove,0.0
UserA,h02_wi08,Gas stove,0.0
UserA,h02_wi08,Gas National Grid,0.07916216622209817
UserA,h03_wi08,PV sys,0.0
UserA,h03_wi08,National Grid EE,0.1820833666666667
UserA,h03_wi08,Storage EE,0.0
UserA,h03_wi08,Gas Boiler,1.0603202952997184
UserA,h03_wi08,HP,0.0
UserA,h03_wi08,AC,0.0
UserA,h03_wi08,Storage HW,0.0
UserA,h03_wi08,Radiators,0.8482562362397746
UserA,h03_wi08,Floor heating,0.0
UserA,h03_wi08,Induction stove,0.0
UserA,h03_wi08,Gas stove,0.0
UserA,h03_wi08,Gas National Grid,0.10202254356775892
UserA,h04_wi08,PV sys,0.0
UserA,h04_wi08,National Grid EE,0.1742339500000001
UserA,h04_wi08,Storage EE,0.0
UserA,h04_wi08,Gas Boiler,1.3857894394037102
UserA,h04_wi08,HP,0.0
UserA,h04_wi08,AC,0.0
UserA,h04_wi08,Storage HW,0.0
UserA,h04_wi08,Radiators,1.108631551522968
UserA,h04_wi08,Floor heating,0.0
UserA,h04_wi08,Induction stove,0.0
UserA,h04_wi08,Gas stove,0.0
UserA,h04_wi08,Gas National Grid,0.13333873178136343
UserA,h05_wi08,PV sys,0.0
UserA,h05_wi08,National Grid EE,0.1562509999082812
UserA,h05_wi08,Storage EE,0.0
UserA,h05_wi08,Gas Boiler,1.5496703626130313
UserA,h05_wi08,HP,0.0
UserA,h05_wi08,AC,0.0
UserA,h05_wi08,Storage HW,0.0
UserA,h05_wi08,Radiators,1.239736290090425
UserA,h05_wi08,Floor heating,0.0
UserA,h05_wi08,Induction stove,-6.878918101701957e-11
UserA,h05_wi08,Gas stove,0.003110168725442206
UserA,h05_wi08,Gas National Grid,0.14981785945693799
UserA,h06_wi08,PV sys,0.0
UserA,h06_wi08,National Grid EE,0.1725007000000001
UserA,h06_wi08,Storage EE,0.0
UserA,h06_wi08,Gas Boiler,1.4698051631183637
UserA,h06_wi08,HP,0.0
UserA,h06_wi08,AC,0.0
UserA,h06_wi08,Storage HW,0.0
UserA,h06_wi08,Radiators,1.175844130494691
UserA,h06_wi08,Floor heating,0.0
UserA,h06_wi08,Induction stove,0.0
UserA,h06_wi08,Gas stove,0.01239846983273267
UserA,h06_wi08,Gas National Grid,0.1442558961773409
UserA,h07_wi08,PV sys,0.0
UserA,h07_wi08,National Grid EE,0.3722501
UserA,h07_wi08,Storage EE,0.0
UserA,h07_wi08,Gas Boiler,1.8160620243804204
UserA,h07_wi08,HP,0.0
UserA,h07_wi08,AC,0.0
UserA,h07_wi08,Storage HW,0.0
UserA,h07_wi08,Radiators,1.135578085341558
UserA,h07_wi08,Floor heating,0.0
UserA,h07_wi08,Induction stove,0.0
UserA,h07_wi08,Gas stove,0.01711047274324019
UserA,h07_wi08,Gas National Grid,0.1786490327283379
UserA,h08_wi08,PV sys,-1.909211219004515e-12
UserA,h08_wi08,National Grid EE,0.22441790000553108
UserA,h08_wi08,Storage EE,-3.6216716635299316e-12
UserA,h08_wi08,Gas Boiler,1.8696852267460629
UserA,h08_wi08,HP,0.0
UserA,h08_wi08,AC,0.0
UserA,h08_wi08,Storage HW,0.0
UserA,h08_wi08,Radiators,1.063319697405066
UserA,h08_wi08,Floor heating,0.0
UserA,h08_wi08,Induction stove,0.0
UserA,h08_wi08,Gas stove,0.01593653016887095
UserA,h08_wi08,Gas National Grid,0.18354031424007808
UserA,h09_wi08,PV sys,-3.6216716635314656e-12
UserA,h09_wi08,National Grid EE,0.339085516666667
UserA,h09_wi08,Storage EE,3.621671663531586e-12
UserA,h09_wi08,Gas Boiler,2.0272097045469737
UserA,h09_wi08,HP,0.0
UserA,h09_wi08,AC,0.0
UserA,h09_wi08,Storage HW,0.0
UserA,h09_wi08,Radiators,1.001122771609613
UserA,h09_wi08,Floor heating,0.0
UserA,h09_wi08,Induction stove,0.0
UserA,h09_wi08,Gas stove,0.01153554412402874
UserA,h09_wi08,Gas National Grid,0.197691390536086
UserA,h10_wi08,PV sys,-6.019116285869196e-12
UserA,h10_wi08,National Grid EE,0.34650230000601945
UserA,h10_wi08,Storage EE,0.0
UserA,h10_wi08,Gas Boiler,1.5802867289001834
UserA,h10_wi08,HP,0.0
UserA,h10_wi08,AC,0.0
UserA,h10_wi08,Storage HW,0.0
UserA,h10_wi08,Radiators,0.9541721562473806
UserA,h10_wi08,Floor heating,0.0
UserA,h10_wi08,Induction stove,0.0
UserA,h10_wi08,Gas stove,0.002867978070237247
UserA,h10_wi08,Gas National Grid,0.15270837841017965
UserA,h11_wi08,PV sys,-7.907377190924712e-12
UserA,h11_wi08,National Grid EE,0.3038348833392642
UserA,h11_wi08,Storage EE,0.0
UserA,h11_wi08,Gas Boiler,1.1567276417442443
UserA,h11_wi08,HP,0.0
UserA,h11_wi08,AC,0.0
UserA,h11_wi08,Storage HW,0.0
UserA,h11_wi08,Radiators,0.9253821133953954
UserA,h11_wi08,Floor heating,0.0
UserA,h11_wi08,Induction stove,0.0
UserA,h11_wi08,Gas stove,0.02618774994992272
UserA,h11_wi08,Gas National Grid,0.1172831278625335
UserA,h12_wi08,PV sys,-1.1233467251132245e-11
UserA,h12_wi08,National Grid EE,0.2602505500006196
UserA,h12_wi08,Storage EE,0.0
UserA,h12_wi08,Gas Boiler,1.1508275115020026
UserA,h12_wi08,HP,0.0
UserA,h12_wi08,AC,0.0
UserA,h12_wi08,Storage HW,0.0
UserA,h12_wi08,Radiators,0.920662009201602
UserA,h12_wi08,Floor heating,0.0
